timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782249292,0.1991661257068201,0.9877551020408164,0.2,67883008.0,134217728.0,0.0,0.0,176765.28947319064,1755880.5723823633,0.06605446545367953,0.0,0.3,101232640.0,268435456.0,0.0,0.0,32779.44391100942,37768.49373838076,0.04497668873608214,0.011363636363636364,0.2,14147584.0,134217728.0,0.0,0.0,24679.429623131567,49024.45946643273,0.03178370153225796,0.0024390243902439024,0.2,13328384.0,134217728.0,0.0,0.0,23856.157200419493,91652.81227576309,,,0.2,,268435456.0,0.0,0.0,3.0426845170825,0.0,0.001036665404518353,0.0,0.2,54743040.0,268435456.0,0.0,0.0,211.45483690001956,234.42338469773236,0.0006156483068505856,0.0,0.2,12840960.0,134217728.0,0.0,0.0,329.28561609311276,239.4492049672364,0.005081936008523609,0.0,0.2,53174272.0,134217728.0,0.0,0.0,502.47913136258086,592.5228561266972,0.0032297758183254975,0.0,0.2,33546240.0,471859200.0,0.0,0.0,470.449702814848,573.1935254756831,0.00037606310859134934,0.0,0.3,124604416.0,314572800.0,0.0,0.0,167.03171728233858,122.69912809064488,0.012133928551613651,0.019718309859154928,0.2,20066304.0,268435456.0,0.0,115311.018650769,26558.873103780395,16632.107598637816
1782249293,0.1991661257068201,0.9877551020408164,0.2,67883008.0,134217728.0,0.0,0.0,176765.28947319064,1755880.5723823633,0.06605446545367953,0.0,0.3,101232640.0,268435456.0,0.0,0.0,32779.44391100942,37768.49373838076,0.04497668873608214,0.011363636363636364,0.2,14147584.0,134217728.0,0.0,0.0,24679.429623131567,49024.45946643273,0.031165132983870858,0.0024390243902439024,0.2,13328384.0,134217728.0,0.0,0.0,23856.157200419493,91652.81227576309,,,0.2,,268435456.0,0.0,0.0,3.0426845170825,0.0,0.001036665404518353,0.0,0.2,54743040.0,268435456.0,0.0,0.0,250.90122566690698,286.4436173736823,0.0006156483068505856,0.0,0.2,12840960.0,134217728.0,0.0,0.0,329.28561609311276,239.4492049672364,0.005181261115860514,0.0,0.2,53174272.0,134217728.0,0.0,0.0,502.47913136258086,592.5228561266972,0.0032297758183254975,0.0,0.2,33546240.0,471859200.0,0.0,0.0,470.449702814848,573.1935254756831,0.00037606310859134934,0.0,0.3,124604416.0,314572800.0,0.0,0.0,167.03171728233858,122.69912809064488,0.012371342081922115,0.01971830985915493,0.2,20066304.0,268435456.0,0.0,115311.018650769,22415.135589734327,14037.152311008678
1782249294,0.1991661257068201,0.9877551020408164,0.2,67883008.0,134217728.0,0.0,0.0,176765.28947319064,1755880.5723823633,0.06605446545367953,0.0,0.3,101232640.0,268435456.0,0.0,0.0,32779.44391100942,37768.49373838076,0.04497668873608214,0.011363636363636364,0.2,14147584.0,134217728.0,0.0,0.0,21124.416902486384,43043.25312325908,0.03703140958025664,0.0017123287671232876,0.2,12984320.0,134217728.0,0.0,0.0,23856.157200419493,91652.81227576309,,,0.2,,268435456.0,0.0,0.0,3.0426845170825,0.0,0.001036665404518353,0.0,0.2,54743040.0,268435456.0,0.0,0.0,250.90122566690698,286.4436173736823,0.0006156483068505856,0.0,0.2,12840960.0,134217728.0,0.0,0.0,329.28561609311276,239.4492049672364,0.005959506440214274,0.0,0.2,53174272.0,134217728.0,0.0,0.0,502.47913136258086,592.5228561266972,0.0032297758183254975,0.0,0.2,33546240.0,471859200.0,0.0,0.0,470.449702814848,573.1935254756831,0.00037606310859134934,0.0,0.3,124604416.0,314572800.0,0.0,0.0,167.03171728233858,122.69912809064488,0.014244811818507936,0.01971830985915493,0.2,20066304.0,268435456.0,0.0,115311.01865076902,21972.487704671323,13759.95051769805
1782249295,0.1991661257068201,0.9877551020408164,0.2,67883008.0,134217728.0,0.0,0.0,178914.21296763135,1771301.376424322,0.06605446545367953,0.0,0.3,101232640.0,268435456.0,0.0,0.0,32779.44391100942,37768.49373838076,0.04497668873608214,0.011363636363636364,0.2,14147584.0,134217728.0,0.0,0.0,21545.85445623543,43901.97710060739,0.03681795577839876,0.002105263157894737,0.2,12984320.0,134217728.0,0.0,0.0,23951.14390341177,90968.5109314383,,,0.2,,268435456.0,0.0,0.0,3.0426845170825,0.0,0.001036665404518353,0.0,0.2,54743040.0,268435456.0,0.0,0.0,250.90122566690698,286.4436173736823,0.0006156483068505856,0.0,0.2,12840960.0,134217728.0,0.0,0.0,329.28561609311276,239.4492049672364,0.00522695066523549,0.0,0.2,53174272.0,134217728.0,0.0,0.0,427.30122986798125,499.5567393726576,0.0032297758183254975,0.0,0.2,33546240.0,471859200.0,0.0,0.0,470.449702814848,573.1935254756831,0.00037606310859134934,0.0,0.3,124604416.0,314572800.0,0.0,0.0,167.03171728233858,122.69912809064488,0.014244811818507936,0.01971830985915493,0.2,20066304.0,268435456.0,0.0,115311.01865076902,21529.839819608314,13482.748724387418
1782249296,0.1991661257068201,0.9877551020408164,0.2,67883008.0,134217728.0,0.0,0.0,178914.21296763135,1771301.376424322,0.06605446545367953,0.0,0.3,101232640.0,268435456.0,0.0,0.0,33444.25529615218,38388.9159100735,0.04497668873608214,0.011363636363636364,0.2,14147584.0,134217728.0,0.0,0.0,25286.253224942804,51523.43864089958,0.03681795577839876,0.002105263157894737,0.2,12984320.0,134217728.0,0.0,0.0,23951.14390341177,90968.5109314383,,,0.2,,268435456.0,0.0,0.0,3.0426845170825,0.0,0.001036665404518353,0.0,0.2,54743040.0,268435456.0,0.0,0.0,250.90122566690698,286.4436173736823,0.0006156483068505856,0.0,0.2,12840960.0,134217728.0,0.0,0.0,329.28561609311276,239.4492049672364,0.005127625557898585,0.0,0.2,53174272.0,134217728.0,0.0,0.0,435.8672561366783,509.57125806124867,0.0032297758183254975,0.0,0.2,33546240.0,471859200.0,0.0,0.0,470.449702814848,573.1935254756831,0.00037606310859134934,0.0,0.3,124604416.0,314572800.0,0.0,0.0,167.03171728233858,122.69912809064488,0.014244811818507936,0.01971830985915493,0.2,20066304.0,268435456.0,0.0,115311.01865076902,26405.046369788623,16610.410226418247
1782249297,0.19925577606635073,0.9936575052854123,0.2,65789952.0,134217728.0,0.0,0.0,178914.21296763135,1771301.376424322,0.06605446545367953,0.0,0.3,101232640.0,268435456.0,0.0,0.0,33444.25529615218,38388.9159100735,0.04497668873608214,0.011363636363636364,0.2,14147584.0,134217728.0,0.0,0.0,25286.253224942804,51523.43864089958,0.03681795577839876,0.002105263157894737,0.2,12984320.0,134217728.0,0.0,0.0,23951.14390341177,90968.5109314383,,,0.2,,268435456.0,0.0,0.0,3.0426845170825,0.0,0.001036665404518353,0.0,0.2,54743040.0,268435456.0,0.0,0.0,250.90122566690698,286.4436173736823,0.0006156483068505856,0.0,0.2,12840960.0,134217728.0,0.0,0.0,329.28561609311276,239.4492049672364,0.006072293475663158,0.0,0.2,53157888.0,134217728.0,0.0,0.0,513.961576121822,600.8711213154608,0.0032297758183254975,0.0,0.2,33546240.0,471859200.0,0.0,0.0,470.449702814848,573.1935254756831,0.00038264766720296536,0.0,0.3,124604416.0,314572800.0,0.0,0.0,167.03171728233858,122.69912809064488,0.014244811818507936,0.01971830985915493,0.2,20066304.0,268435456.0,0.0,115311.01865076902,26405.046369788623,16610.410226418247
1782249298,0.19925577606635073,0.9936575052854123,0.2,65789952.0,134217728.0,0.0,0.0,178914.21296763135,1771301.376424322,0.06605446545367953,0.0,0.3,101232640.0,268435456.0,0.0,0.0,33444.25529615218,38388.9159100735,0.0467101998171602,0.01388888888888889,0.2,14147584.0,134217728.0,0.0,0.0,25286.253224942804,51523.43864089958,0.03681795577839876,0.002105263157894737,0.2,12984320.0,134217728.0,0.0,0.0,23951.14390341177,90968.5109314383,,,0.2,,268435456.0,0.0,0.0,3.0426845170825,0.0,0.001036665404518353,0.0,0.2,54743040.0,268435456.0,0.0,0.0,250.90122566690698,286.4436173736823,0.0006156483068505856,0.0,0.2,12840960.0,134217728.0,0.0,0.0,329.28561609311276,239.4492049672364,0.006072293475663158,0.0,0.2,53157888.0,134217728.0,0.0,0.0,513.961576121822,600.8711213154608,0.0032297758183254975,0.0,0.2,33546240.0,471859200.0,0.0,0.0,449.6489149594012,570.8093738261045,0.00038264766720296536,0.0,0.3,124604416.0,314572800.0,0.0,0.0,167.03171728233858,122.69912809064488,0.012385824307270933,0.019718309859154928,0.2,20066304.0,268435456.0,0.0,115311.01865076902,26405.046369788623,16610.410226418247
1782249299,0.19925577606635073,0.9936575052854123,0.2,65789952.0,134217728.0,0.0,0.0,178914.21296763135,1771301.376424322,0.06605446545367953,0.0,0.3,101232640.0,268435456.0,0.0,0.0,33546.87376958816,38385.05000393732,0.0467101998171602,0.01388888888888889,0.2,14147584.0,134217728.0,0.0,0.0,25286.253224942804,51523.43864089958,0.03681795577839876,0.002105263157894737,0.2,12984320.0,134217728.0,0.0,0.0,19702.12252781851,76265.75892776588,,,0.2,,268435456.0,0.0,0.0,3.0426845170825,0.0,0.001036665404518353,0.0,0.2,54743040.0,268435456.0,0.0,0.0,250.90122566690698,286.4436173736823,0.0006156483068505856,0.0,0.2,12840960.0,134217728.0,0.0,0.0,329.28561609311276,239.4492049672364,0.006072293475663158,0.0,0.2,53157888.0,134217728.0,0.0,0.0,432.9462411790526,506.1563071884391,0.0032297758183254975,0.0,0.2,33546240.0,471859200.0,0.0,0.0,449.6489149594012,570.8093738261045,0.00038264766720296536,0.0,0.3,124604416.0,314572800.0,0.0,0.0,167.03171728233858,122.69912809064488,0.012148410776962467,0.01971830985915493,0.2,20066304.0,268435456.0,0.0,115311.01865076902,26405.046369788623,16610.410226418247
1782249300,0.19925577606635073,0.9936575052854123,0.2,65789952.0,134217728.0,0.0,0.0,178914.21296763135,1771301.376424322,0.06605446545367953,0.0,0.3,101232640.0,268435456.0,0.0,0.0,33546.87376958816,38385.05000393732,0.0467101998171602,0.01388888888888889,0.2,14147584.0,134217728.0,0.0,0.0,25286.253224942804,51523.43864089958,0.03681795577839876,0.002105263157894737,0.2,12984320.0,134217728.0,0.0,0.0,24003.073192737113,92914.48629750761,,,0.2,,268435456.0,0.0,0.0,3.0426845170825,0.0,0.001036665404518353,0.0,0.2,54743040.0,268435456.0,0.0,0.0,250.90122566690698,286.4436173736823,0.0006896082451778826,0.0,0.2,12144640.0,134217728.0,0.0,0.0,329.28561609311276,239.4492049672364,0.006072293475663158,0.0,0.2,53157888.0,134217728.0,0.0,0.0,507.5526769925645,585.6573705179283,0.0032297758183254975,0.0,0.2,33546240.0,471859200.0,0.0,0.0,449.6489149594012,570.8093738261045,0.00038264766720296536,0.0,0.3,124604416.0,314572800.0,0.0,0.0,167.03171728233858,122.69912809064488,0.011910997246654002,0.01971830985915493,0.2,20066304.0,268435456.0,0.0,115311.01865076902,26405.04636978862,16610.410226418247
1782249301,0.19925577606635073,0.9936575052854123,0.2,65789952.0,134217728.0,0.0,0.0,178997.89366783897,1774772.1023827887,0.06605446545367953,0.0,0.3,101232640.0,268435456.0,0.0,0.0,33546.87376958816,38385.05000393732,0.0467101998171602,0.01388888888888889,0.2,14147584.0,134217728.0,0.0,0.0,25286.253224942804,51523.43864089958,0.03681795577839876,0.002105263157894737,0.2,12984320.0,134217728.0,0.0,0.0,24003.073192737113,92914.48629750761,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.001036665404518353,0.0,0.2,54743040.0,268435456.0,0.0,0.0,250.90122566690698,286.4436173736823,0.0006896082451778826,0.0,0.2,12144640.0,134217728.0,0.0,0.0,329.28561609311276,239.4492049672364,0.006072293475663158,0.0,0.2,53157888.0,134217728.0,0.0,0.0,507.5526769925645,585.6573705179283,0.0032297758183254975,0.0,0.2,33546240.0,471859200.0,0.0,0.0,449.6489149594013,570.8093738261045,0.00038264766720296536,0.0,0.3,124604416.0,314572800.0,0.0,0.0,155.88614670221,115.16037492475708,0.011673583716345535,0.019718309859154928,0.2,20066304.0,268435456.0,0.0,150820.63083795854,26405.04636978862,16610.410226418247
