timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782245648,0.19908200436635828,1.0,0.2,64385024.0,134217728.0,0.0,0.0,173375.14501160095,1699886.6009280744,0.06138491415296363,0.0019305019305019305,0.3,99889152.0,268435456.0,0.0,0.0,28195.318229973105,32805.720805150355,0.04121878873738265,0.006600660066006601,0.2,14393344.0,134217728.0,0.0,0.0,17537.254234014716,38842.846257339304,0.035500452368280706,0.0,0.2,14344192.0,134217728.0,0.0,0.0,19271.177412985904,76358.88541228125,,,0.2,,268435456.0,0.0,0.0,0.8110926576802749,0.0,0.001053355240401501,0.0,0.2,62898176.0,268435456.0,0.0,0.0,217.95070189012932,270.9406433071736,0.0007106182326238303,0.0,0.2,11194368.0,134217728.0,4458.768313792673,0.0,340.2698048220436,250.43053960964406,0.005067327952927636,0.0,0.2,54104064.0,134217728.0,0.0,0.0,508.9768134439481,605.360561582642,0.003650079641913825,0.0,0.2,33558528.0,471859200.0,0.0,0.0,496.6419993157961,599.3626100577973,0.0005322052299570433,0.0,0.3,121860096.0,314572800.0,0.0,0.0,147.55091055889477,112.63120122005921,0.008660520282569042,0.0,0.2,14815232.0,268435456.0,0.0,0.0,23207.806753906178,12854.188056525229
1782245649,0.19908200436635828,1.0,0.2,64385024.0,134217728.0,0.0,0.0,173375.14501160095,1699886.6009280744,0.06138491415296363,0.0019305019305019305,0.3,99889152.0,268435456.0,0.0,0.0,28195.318229973105,32805.720805150355,0.04382253372681283,0.013921113689095125,0.2,14774272.0,134217728.0,0.0,0.0,22638.451994307194,48753.4576506222,0.030670813048311495,0.0,0.2,14344192.0,134217728.0,0.0,0.0,18900.607540450317,74890.56296224138,,,0.2,,268435456.0,0.0,0.0,0.8110926576802749,0.0,0.0010100674459542472,0.0,0.2,62607360.0,268435456.0,0.0,0.0,217.95070189012932,270.9406433071736,0.0007315369487089351,0.0,0.2,11194368.0,134217728.0,4458.768313792673,0.0,340.2698048220436,250.43053960964406,0.005067327952927636,0.0,0.2,54104064.0,134217728.0,0.0,0.0,508.9768134439481,605.360561582642,0.003650079641913825,0.0,0.2,33558528.0,471859200.0,0.0,0.0,496.6419993157961,599.3626100577973,0.0005322052299570433,0.0,0.3,121860096.0,314572800.0,0.0,0.0,132.00773632710118,99.94615586230998,0.011690306591104625,0.009293680297397768,0.2,15392768.0,268435456.0,0.0,0.0,23207.806753906178,12854.188056525229
1782245650,0.19908200436635828,1.0,0.2,64385024.0,134217728.0,0.0,0.0,173375.14501160095,1699886.6009280744,0.06138491415296363,0.0019305019305019305,0.3,99889152.0,268435456.0,0.0,0.0,23142.587127992843,26849.503254563184,0.04382253372681283,0.013921113689095125,0.2,14774272.0,134217728.0,0.0,0.0,22638.451994307194,48753.4576506222,0.030079138842173482,0.0,0.2,14344192.0,134217728.0,0.0,0.0,18530.037667914738,73422.24051220153,,,0.2,,268435456.0,0.0,0.0,0.8110926576802749,0.0,0.0010100674459542472,0.0,0.2,62607360.0,268435456.0,0.0,0.0,217.95070189012932,270.9406433071736,0.0007315369487089351,0.0,0.2,11194368.0,134217728.0,4458.768313792673,0.0,340.2698048220436,250.43053960964406,0.005067327952927636,0.0,0.2,54104064.0,134217728.0,0.0,0.0,508.9768134439481,605.360561582642,0.003650079641913825,0.0,0.2,33558528.0,471859200.0,0.0,0.0,494.9031473994891,595.9225179195913,0.0005053507417775002,0.0,0.3,121860096.0,314572800.0,0.0,0.0,130.50102655949678,98.80539052944262,0.011690306591104625,0.009293680297397768,0.2,15392768.0,268435456.0,0.0,0.0,23207.806753906178,12854.188056525229
1782245651,0.19908200436635828,1.0,0.2,64385024.0,134217728.0,0.0,0.0,173375.14501160095,1699886.6009280744,0.046649571240293466,0.0028818443804034585,0.3,99889152.0,268435456.0,0.0,0.0,24536.425604184056,28434.532008998973,0.04382253372681283,0.013921113689095125,0.2,14774272.0,134217728.0,0.0,0.0,22638.451994307194,48753.4576506222,0.029487464636035472,0.0,0.2,14344192.0,134217728.0,0.0,0.0,23108.778307398406,88028.74789027579,,,0.2,,268435456.0,0.0,0.0,0.8110926576802749,0.0,0.0010100674459542472,0.0,0.2,62607360.0,268435456.0,0.0,0.0,217.95070189012932,270.9406433071736,0.0007315369487089351,0.0,0.2,11194368.0,134217728.0,4252.196488543424,0.0,340.2698048220436,250.43053960964406,0.004382492985628115,0.0,0.2,54104064.0,134217728.0,0.0,0.0,508.9768134439481,605.360561582642,0.003650079641913825,0.0,0.2,33558528.0,471859200.0,0.0,0.0,494.9031473994891,595.9225179195913,0.0005053507417775002,0.0,0.3,121860096.0,314572800.0,0.0,0.0,127.92545430718155,96.8553643194129,0.011978871589533811,0.011494252873563218,0.2,15392768.0,268435456.0,0.0,0.0,19254.164520519575,10809.305933958636
1782245652,0.19908200436635828,1.0,0.2,64385024.0,134217728.0,0.0,0.0,173375.14501160095,1699886.6009280744,0.047584997892483875,0.002881844380403458,0.3,99889152.0,268435456.0,0.0,0.0,29118.169589015677,33744.17849522219,0.04382253372681283,0.013921113689095125,0.2,14774272.0,134217728.0,0.0,0.0,22638.451994307194,48753.4576506222,0.02889579042989746,0.0,0.2,14344192.0,134217728.0,0.0,0.0,23108.778307398406,88028.74789027579,,,0.2,,268435456.0,0.0,0.0,0.8110926576802749,0.0,0.0010100674459542472,0.0,0.2,62607360.0,268435456.0,0.0,0.0,217.95070189012932,270.9406433071736,0.0007315369487089351,0.0,0.2,11194368.0,134217728.0,4339.448475258084,0.0,340.2698048220436,250.43053960964406,0.004467500802395545,0.0,0.2,54104064.0,134217728.0,0.0,0.0,508.9768134439481,605.360561582642,0.003650079641913825,0.0,0.2,33558528.0,471859200.0,0.0,0.0,494.9031473994891,595.9225179195913,0.0005053507417775002,0.0,0.3,121860096.0,314572800.0,0.0,0.0,125.34988205486634,94.90533810938321,0.011978871589533811,0.011494252873563218,0.2,15392768.0,268435456.0,0.0,0.0,23381.246856229845,13126.25380950972
1782245653,0.19908200436635828,1.0,0.2,64385024.0,134217728.0,0.0,0.0,173375.14501160095,1699886.6009280744,0.04852042454467428,0.002881844380403458,0.3,99889152.0,268435456.0,0.0,0.0,29118.169589015677,33744.17849522219,0.04382253372681283,0.013921113689095125,0.2,14774272.0,134217728.0,0.0,0.0,22638.451994307194,48753.4576506222,0.037541799132947834,0.0,0.2,13033472.0,134217728.0,0.0,0.0,23108.778307398406,88028.74789027579,,,0.2,,268435456.0,0.0,0.0,1.033744369785129,0.0,0.0010100674459542472,0.0,0.2,62607360.0,268435456.0,0.0,0.0,217.95070189012932,270.9406433071736,0.0007315369487089351,0.0,0.2,11194368.0,134217728.0,4426.700461972745,0.0,340.2698048220436,250.43053960964406,0.005100469006045833,0.0,0.2,54104064.0,134217728.0,0.0,0.0,508.9768134439481,605.360561582642,0.003650079641913825,0.0,0.2,33558528.0,471859200.0,0.0,0.0,494.9031473994891,595.9225179195913,0.0005053507417775002,0.0,0.3,121860096.0,314572800.0,0.0,0.0,122.77430980255113,92.9553118993535,0.011978871589533811,0.011494252873563218,0.2,15392768.0,268435456.0,0.0,0.0,23381.246856229845,13126.25380950972
1782245654,0.19908200436635828,1.0,0.2,64385024.0,134217728.0,0.0,0.0,173375.14501160095,1699886.6009280744,0.05612559913142431,0.0028818443804034585,0.3,99889152.0,268435456.0,0.0,0.0,29118.169589015677,33744.17849522219,0.04382253372681283,0.013921113689095125,0.2,14774272.0,134217728.0,0.0,0.0,22744.702457518113,46464.94256764381,0.037541799132947834,0.0,0.2,13033472.0,134217728.0,0.0,0.0,23108.778307398406,88028.74789027579,,,0.2,,268435456.0,0.0,0.0,1.033744369785129,0.0,0.0010100674459542472,0.0,0.2,62607360.0,268435456.0,0.0,0.0,124.89999999999999,164.85,0.0007315369487089351,0.0,0.2,11194368.0,134217728.0,4513.952448687406,0.0,340.2698048220436,250.43053960964406,0.005083846666111311,0.0,0.2,54112256.0,134217728.0,0.0,0.0,508.9768134439481,605.360561582642,0.0036270615174826978,0.0,0.2,33558528.0,471859200.0,0.0,0.0,494.9031473994891,595.9225179195913,0.0005053507417775002,0.0,0.3,121860096.0,314572800.0,0.0,0.0,136.3843634705468,102.72354184802886,0.011978871589533811,0.011494252873563218,0.2,15392768.0,268435456.0,0.0,0.0,23381.246856229845,13126.25380950972
1782245655,0.19908200436635828,1.0,0.2,64385024.0,134217728.0,0.0,0.0,173375.14501160095,1699886.6009280744,0.05612559913142431,0.0028818443804034585,0.3,99889152.0,268435456.0,0.0,0.0,29118.169589015677,33744.17849522219,0.04382253372681283,0.013921113689095125,0.2,14774272.0,134217728.0,0.0,0.0,22744.702457518113,46464.94256764381,0.037541799132947834,0.0,0.2,13033472.0,134217728.0,0.0,0.0,23108.778307398406,88028.74789027579,,,0.2,,268435456.0,0.0,0.0,1.033744369785129,0.0,0.0010100674459542472,0.0,0.2,62607360.0,268435456.0,0.0,0.0,190.87364585586235,236.28144029510008,0.0007315369487089351,0.0,0.2,11194368.0,134217728.0,5235.119202879649,0.0,340.2698048220436,250.43053960964406,0.005083846666111311,0.0,0.2,54112256.0,134217728.0,0.0,0.0,508.9768134439481,605.360561582642,0.0036270615174826978,0.0,0.2,33558528.0,471859200.0,0.0,0.0,494.9031473994891,595.9225179195913,0.0005053507417775002,0.0,0.3,121860096.0,314572800.0,0.0,0.0,136.3843634705468,102.72354184802886,0.011978871589533811,0.011494252873563218,0.2,15392768.0,268435456.0,0.0,0.0,23381.246856229845,13126.25380950972
1782245656,0.19908200436635828,1.0,0.2,64385024.0,134217728.0,0.0,0.0,173375.14501160095,1699886.6009280744,0.05612559913142431,0.0028818443804034585,0.3,99889152.0,268435456.0,0.0,0.0,29118.169589015677,33744.17849522219,0.04382253372681283,0.013921113689095125,0.2,14774272.0,134217728.0,0.0,0.0,22744.702457518113,46464.94256764381,0.037541799132947834,0.0,0.2,13033472.0,134217728.0,0.0,0.0,23108.778307398406,88028.74789027579,,,0.2,,268435456.0,0.0,0.0,1.033744369785129,0.0,0.0010100674459542472,0.0,0.2,62607360.0,268435456.0,0.0,0.0,194.76946366920592,241.10405181874253,0.0007315369487089351,0.0,0.2,11194368.0,134217728.0,5235.119202879649,0.0,270.9517349673309,194.11669479686464,0.005083846666111311,0.0,0.2,54112256.0,134217728.0,0.0,0.0,508.9768134439481,605.360561582642,0.0036270615174826978,0.0,0.2,33558528.0,471859200.0,0.0,0.0,494.9031473994891,595.9225179195913,0.0005053507417775002,0.0,0.3,121860096.0,314572800.0,0.0,0.0,136.3843634705468,102.72354184802886,0.011978871589533811,0.011494252873563218,0.2,15392768.0,268435456.0,0.0,0.0,23890.22858024555,13619.26069610069
1782245657,0.19908200436635828,1.0,0.2,64385024.0,134217728.0,0.0,0.0,174999.29224038092,1722105.8744048385,0.05612559913142431,0.0028818443804034585,0.3,99889152.0,268435456.0,0.0,0.0,29118.169589015677,33744.17849522219,0.04382253372681283,0.013921113689095125,0.2,14774272.0,134217728.0,0.0,0.0,22744.702457518113,46464.94256764381,0.037551441811328024,0.0,0.2,13033472.0,134217728.0,0.0,0.0,23169.07389576081,85290.69451645558,,,0.2,,268435456.0,0.0,0.0,1.033744369785129,0.0,0.0010100674459542472,0.0,0.2,62607360.0,268435456.0,0.0,0.0,198.6652814825495,245.92666334238493,0.0007315369487089351,0.0,0.2,11194368.0,134217728.0,5235.119202879649,0.0,276.395675695509,198.0168720035224,0.005083846666111311,0.0,0.2,54112256.0,134217728.0,0.0,0.0,508.9768134439481,605.360561582642,0.0036270615174826978,0.0,0.2,33558528.0,471859200.0,0.0,0.0,506.7191084890199,622.168237993329,0.0005053507417775002,0.0,0.3,121860096.0,314572800.0,0.0,0.0,136.3843634705468,102.72354184802886,0.011978871589533811,0.011494252873563218,0.2,15392768.0,268435456.0,0.0,72708.07884792156,23890.22858024555,13619.26069610069
