timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782246255,0.16271840549208255,0.7386934673366834,0.2,64864256.0,134217728.0,0.0,0.0,147682.88411236208,1263558.4442169906,0.03549996975745473,0.0,0.3,100065280.0,268435456.0,0.0,0.0,18190.546631217683,20310.60285906207,0.031658656886303024,0.03982300884955752,0.2,17330176.0,134217728.0,0.0,0.0,15188.92881656154,43383.87670882409,0.029329605344550258,0.0026954177897574125,0.2,15339520.0,134217728.0,0.0,0.0,20199.677130827462,80883.33078819346,0.11126113350977117,1.0,0.2,,268435456.0,0.0,0.0,18862.20820561189,52153.825748644194,0.004634303850477125,0.02631578947368421,0.2,63311872.0,268435456.0,0.0,0.0,1303.239721806497,2181.1118936526104,0.0074342499116882245,0.0,0.2,12075008.0,134217728.0,315.16783687602197,0.0,5868.626327618879,3442.7305980344627,0.022007133254685,0.08411214953271029,0.2,55652352.0,134217728.0,0.0,0.0,2115.566752980148,2779.8539669209417,0.040739697952202746,0.5227272727272727,0.2,33460224.0,471859200.0,0.0,0.0,187.9074712976922,218.87243901967605,0.006232493918074727,0.0,0.3,125710336.0,314572800.0,0.0,0.0,2908.284289500876,3116.7842221124038,0.007833144509122984,0.0,0.2,15720448.0,268435456.0,0.0,0.0,16014.379927604503,8752.987553924728
1782246256,0.16271840549208255,0.7386934673366834,0.2,64864256.0,134217728.0,0.0,0.0,154363.0702363125,1362969.7030570875,0.03549996975745473,0.0,0.3,100065280.0,268435456.0,0.0,0.0,18566.33649196995,20730.18995421307,0.031658656886303024,0.03982300884955752,0.2,17330176.0,134217728.0,0.0,0.0,14891.17868783656,42533.41812608611,0.029329605344550258,0.0026954177897574125,0.2,15339520.0,134217728.0,0.0,0.0,20199.677130827462,80883.33078819346,0.10793816976722594,1.0,0.2,,268435456.0,0.0,0.0,18862.20820561189,52153.825748644194,0.004634303850477125,0.02631578947368421,0.2,63311872.0,268435456.0,0.0,0.0,1303.239721806497,2181.1118936526104,0.0074342499116882245,0.0,0.2,12075008.0,134217728.0,315.16783687602197,0.0,5868.626327618879,3442.7305980344627,0.022007133254685,0.08411214953271029,0.2,55652352.0,134217728.0,0.0,0.0,2115.566752980148,2779.8539669209417,0.04184141090604687,0.5227272727272727,0.2,33460224.0,471859200.0,0.0,0.0,231.53194943755076,269.6857242259075,0.006232493918074727,0.0,0.3,125710336.0,314572800.0,0.0,0.0,2249.666996823662,2398.083950954609,0.007431881396674216,0.0,0.2,15720448.0,268435456.0,0.0,75874.63702813658,16014.379927604503,8752.987553924728
1782246257,0.16271840549208255,0.7386934673366834,0.2,64864256.0,134217728.0,0.0,0.0,154363.0702363125,1362969.7030570875,0.028042851209171365,0.0,0.3,100065280.0,268435456.0,0.0,0.0,18942.126352722215,21149.777049364075,0.031658656886303024,0.03982300884955752,0.2,17330176.0,134217728.0,0.0,0.0,14593.428559111584,41682.95954334814,0.029329605344550258,0.0026954177897574125,0.2,15339520.0,134217728.0,0.0,0.0,20199.677130827462,80883.33078819346,0.10461520602468066,1.0,0.2,,268435456.0,0.0,0.0,13998.534526126992,38703.27434983267,0.004634303850477125,0.02631578947368421,0.2,63311872.0,268435456.0,0.0,0.0,786.8499999999999,1487.2749999999999,0.0074342499116882245,0.0,0.2,12075008.0,134217728.0,0.0,0.0,5868.626327618879,3442.7305980344627,0.022007133254685,0.08411214953271029,0.2,55652352.0,134217728.0,0.0,0.0,2115.566752980148,2779.8539669209417,0.04294312385989101,0.5227272727272727,0.2,33460224.0,471859200.0,0.0,0.0,231.53194943755076,269.6857242259075,0.006232493918074727,0.0,0.3,125710336.0,314572800.0,0.0,0.0,2249.666996823662,2398.083950954609,0.007431881396674216,0.0,0.2,15720448.0,268435456.0,0.0,75874.63702813658,16014.379927604503,8752.987553924728
1782246258,0.16271840549208255,0.7386934673366834,0.2,64864256.0,134217728.0,0.0,0.0,154363.0702363125,1362969.7030570875,0.033502669597990566,0.0,0.3,100065280.0,268435456.0,0.0,0.0,20355.38150813517,23122.615465760777,0.031658656886303024,0.03982300884955752,0.2,17330176.0,134217728.0,0.0,0.0,12143.313173196071,34600.61942557906,0.029329605344550258,0.0026954177897574125,0.2,15339520.0,134217728.0,0.0,0.0,20199.677130827462,80883.33078819346,0.10129224228213542,1.0,0.2,,268435456.0,0.0,0.0,13998.534526126992,38703.27434983267,0.004634303850477125,0.02631578947368421,0.2,63311872.0,268435456.0,0.0,0.0,694.4376360676816,1272.2928700398047,0.0074342499116882245,0.0,0.2,12075008.0,134217728.0,0.0,0.0,4734.799342797988,2586.0484543034604,0.022007133254685,0.08411214953271029,0.2,55652352.0,134217728.0,0.0,0.0,2115.566752980148,2779.8539669209417,0.035244629166666666,0.5227272727272727,0.2,33460224.0,471859200.0,0.0,0.0,231.53194943755076,269.6857242259075,0.006232493918074727,0.0,0.3,125710336.0,314572800.0,0.0,0.0,1721.8722899265142,1997.6037244967822,0.007431881396674216,0.0,0.2,15720448.0,268435456.0,0.0,75874.63702813658,16014.379927604503,8752.987553924728
1782246259,0.16271840549208255,0.7386934673366834,0.2,64864256.0,134217728.0,0.0,0.0,154363.0702363125,1362969.7030570875,0.04437594417833485,0.0,0.3,100700160.0,268435456.0,0.0,0.0,20752.49769503546,23573.718034447822,0.031658656886303024,0.03982300884955752,0.2,17330176.0,134217728.0,0.0,0.0,18630.730575133613,46157.187573195915,0.029329605344550258,0.0026954177897574125,0.2,15339520.0,134217728.0,0.0,0.0,20199.677130827462,80883.33078819346,0.09796927853959018,1.0,0.2,,268435456.0,0.0,0.0,13998.534526126992,38703.27434983267,0.004634303850477125,0.02631578947368421,0.2,63311872.0,268435456.0,0.0,0.0,708.8641615713955,1298.7239915466373,0.0074342499116882245,0.0,0.2,12075008.0,134217728.0,0.0,0.0,3989.9,2179.2000000000003,0.022007133254685,0.08411214953271029,0.2,55652352.0,134217728.0,0.0,0.0,2115.566752980148,2779.8539669209417,0.035244629166666666,0.5227272727272727,0.2,33460224.0,471859200.0,0.0,0.0,231.53194943755076,269.6857242259075,0.006232493918074727,0.0,0.3,125710336.0,314572800.0,0.0,0.0,1721.8722899265142,1997.6037244967822,0.007431881396674216,0.0,0.2,15720448.0,268435456.0,0.0,75874.63702813658,17964.89391016809,9431.854505373381
1782246260,0.16271840549208255,0.7386934673366834,0.2,64864256.0,134217728.0,0.0,0.0,154363.0702363125,1362969.7030570875,0.04437594417833485,0.0,0.3,100700160.0,268435456.0,0.0,0.0,21149.613881935755,24024.82060313487,0.03509112428350665,0.03254437869822485,0.2,16416768.0,134217728.0,0.0,0.0,18630.730575133613,46157.187573195915,0.03231520049173798,0.0019230769230769232,0.2,13271040.0,134217728.0,0.0,0.0,20199.677130827462,80883.33078819346,0.09464631479704493,1.0,0.2,,268435456.0,0.0,0.0,13998.534526126992,38703.27434983267,0.004634303850477125,0.02631578947368421,0.2,63311872.0,268435456.0,0.0,0.0,723.2906870751092,1325.1551130534697,0.005677890158263517,0.0,0.2,12075008.0,134217728.0,0.0,0.0,4730.739817213842,2583.831226264419,0.022007133254685,0.08411214953271029,0.2,55652352.0,134217728.0,0.0,0.0,2115.566752980148,2779.8539669209417,0.035244629166666666,0.5227272727272727,0.2,33460224.0,471859200.0,0.0,0.0,301.9760895408563,354.9110647556243,0.006232493918074727,0.0,0.3,125710336.0,314572800.0,0.0,0.0,1721.8722899265142,1997.6037244967822,0.007431881396674216,0.0,0.2,15720448.0,268435456.0,0.0,75874.63702813658,17964.89391016809,9431.854505373381
1782246261,0.16271840549208255,0.7386934673366834,0.2,64864256.0,134217728.0,0.0,0.0,154434.8960220274,1542019.9985508297,0.04437594417833485,0.0,0.3,100700160.0,268435456.0,0.0,0.0,23826.97121401752,27066.154121222957,0.03509112428350665,0.03254437869822485,0.2,16416768.0,134217728.0,0.0,0.0,18630.730575133613,46157.187573195915,0.03231520049173798,0.0019230769230769232,0.2,13271040.0,134217728.0,0.0,0.0,20199.677130827462,80883.33078819346,0.0913233510544997,1.0,0.2,,268435456.0,0.0,0.0,13998.534526126992,38703.27434983267,0.004634303850477125,0.02631578947368421,0.2,63311872.0,268435456.0,0.0,0.0,737.7172125788228,1351.586234560302,0.005677890158263517,0.0,0.2,12075008.0,134217728.0,0.0,0.0,4636.332245489501,2532.2677834960073,0.022007133254685,0.08411214953271029,0.2,55652352.0,134217728.0,0.0,0.0,2115.566752980148,2779.8539669209417,0.035244629166666666,0.5227272727272727,0.2,33460224.0,471859200.0,0.0,0.0,301.9760895408563,354.9110647556243,0.006232493918074727,0.0,0.3,125710336.0,314572800.0,0.0,0.0,1721.8722899265142,1997.6037244967822,0.007431881396674216,0.0,0.2,15720448.0,268435456.0,0.0,75874.63702813658,17964.893910168088,9431.85450537338
1782246262,0.16271840549208255,0.7386934673366834,0.2,64864256.0,134217728.0,0.0,0.0,154434.8960220274,1542019.9985508297,0.04437594417833485,0.0,0.3,100700160.0,268435456.0,0.0,0.0,23826.97121401752,27066.154121222957,0.03509112428350665,0.03254437869822485,0.2,16416768.0,134217728.0,0.0,0.0,18630.730575133613,46157.187573195915,0.03231520049173798,0.0019230769230769232,0.2,13271040.0,134217728.0,0.0,0.0,20199.677130827462,80883.33078819346,0.08800038731195445,1.0,0.2,,268435456.0,0.0,0.0,13998.534526126992,38703.27434983267,0.004634303850477125,0.02631578947368421,0.2,63311872.0,268435456.0,0.0,0.0,865.5915302228241,1585.8672904099471,0.005677890158263517,0.0,0.2,12075008.0,134217728.0,0.0,0.0,3541.999313245772,1957.7431539187912,0.022007133254685,0.08411214953271029,0.2,55652352.0,134217728.0,0.0,0.0,2115.566752980148,2779.8539669209417,0.035244629166666666,0.5227272727272727,0.2,33460224.0,471859200.0,0.0,0.0,301.9760895408563,354.9110647556243,0.006232493918074727,0.0,0.3,125710336.0,314572800.0,0.0,0.0,1721.8722899265142,1997.6037244967822,0.007431881396674216,0.0,0.2,15720448.0,268435456.0,0.0,75874.63702813658,17964.893910168088,9431.85450537338
1782246263,0.14062124602625775,0.7386934673366834,0.2,64864256.0,134217728.0,0.0,0.0,154434.8960220274,1542019.9985508297,0.04437594417833485,0.0,0.3,100700160.0,268435456.0,0.0,0.0,23826.97121401752,27066.154121222957,0.03509112428350665,0.03254437869822485,0.2,16416768.0,134217728.0,0.0,0.0,18630.730575133613,46157.187573195915,0.03231520049173798,0.0019230769230769232,0.2,13271040.0,134217728.0,0.0,0.0,20199.677130827462,80883.33078819346,0.0846774235694092,1.0,0.2,,268435456.0,0.0,0.0,13998.534526126992,38703.27434983267,0.004634303850477125,0.02631578947368421,0.2,63311872.0,268435456.0,0.0,0.0,865.5915302228241,1585.8672904099471,0.005677890158263517,0.0,0.2,12075008.0,134217728.0,0.0,0.0,3541.999313245772,1957.7431539187912,0.022007133254685,0.08411214953271029,0.2,55652352.0,134217728.0,0.0,0.0,1672.8083917989234,2181.6804032422856,0.029869345514440787,0.3399014778325123,0.2,33517568.0,471859200.0,0.0,0.0,301.9760895408563,354.9110647556243,0.006232493918074727,0.0,0.3,125710336.0,314572800.0,0.0,0.0,1721.8722899265142,1997.6037244967822,0.007431881396674216,0.0,0.2,15720448.0,268435456.0,0.0,75874.63702813658,17964.893910168088,9431.85450537338
1782246264,0.13790927260138972,0.7386934673366834,0.2,64864256.0,134217728.0,0.0,0.0,154434.8960220274,1542019.9985508297,0.04437594417833485,0.0,0.3,100700160.0,268435456.0,0.0,0.0,23826.97121401752,27066.154121222957,0.03509112428350665,0.03254437869822485,0.2,16416768.0,134217728.0,0.0,0.0,18630.730575133613,46157.187573195915,0.03231520049173798,0.0019230769230769232,0.2,13271040.0,134217728.0,0.0,0.0,20199.677130827462,80883.33078819346,0.08135445982686396,1.0,0.2,,268435456.0,0.0,0.0,13998.534526126992,38703.27434983267,0.004634303850477125,0.02631578947368421,0.2,63311872.0,268435456.0,0.0,0.0,865.5915302228241,1585.8672904099471,0.005677890158263517,0.0,0.2,12075008.0,134217728.0,0.0,0.0,3541.999313245772,1957.7431539187912,0.022007133254685,0.08411214953271029,0.2,55652352.0,134217728.0,0.0,0.0,1672.8083917989234,2181.6804032422856,0.030530886369881216,0.3399014778325123,0.2,33517568.0,471859200.0,0.0,0.0,301.9760895408563,354.9110647556243,0.006232493918074727,0.0,0.3,125710336.0,314572800.0,0.0,0.0,1721.8722899265142,1997.6037244967822,0.007431881396674216,0.0,0.2,15720448.0,268435456.0,0.0,75874.63702813658,17964.893910168088,9431.85450537338
