timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782240797,0.1991722913368017,1.0,0.2,58290176.0,134217728.0,0.0,0.0,188038.11430031512,1732401.4990205262,0.06361643118785967,0.0,0.3,80240640.0,268435456.0,0.0,0.0,35160.01855287569,39941.29754174397,0.044159594403799185,0.011080332409972297,0.2,12382208.0,134217728.0,0.0,0.0,25177.300118034414,50612.753929303595,0.037559815375101724,0.0,0.2,14667776.0,134217728.0,0.0,0.0,24681.626632954063,90506.40012642225,0.03895100071687332,0.9736842105263157,0.2,39256064.0,268435456.0,0.0,0.0,0.0,0.0,0.0008693986978169113,0.0,0.2,109694976.0,268435456.0,0.0,0.0,244.17651061750797,271.1695835005496,0.000601653138413593,0.0,0.2,9768960.0,134217728.0,0.0,0.0,315.8427779117435,227.73088979985536,0.005366108171663679,0.0,0.2,53399552.0,134217728.0,0.0,0.0,509.04268609098426,583.5943956487479,0.003459013713559169,0.0,0.2,33595392.0,471859200.0,0.0,0.0,493.7462052216151,619.86642380085,0.00038802675585287874,0.0,0.3,119136256.0,314572800.0,0.0,0.0,119.4891149764796,93.37052838857893,0.010997745399207512,0.0029940119760479044,0.2,9965568.0,268435456.0,0.0,21040.428702793546,28112.80172293234,18277.5711129136
1782240798,0.1991722913368017,1.0,0.2,58290176.0,134217728.0,0.0,0.0,188038.11430031512,1732401.4990205262,0.06361643118785967,0.0,0.3,80240640.0,268435456.0,0.0,0.0,35160.01855287569,39941.29754174397,0.044159594403799185,0.011080332409972297,0.2,12382208.0,134217728.0,0.0,0.0,25507.574790416613,50157.3471211541,0.037559815375101724,0.0,0.2,14667776.0,134217728.0,0.0,0.0,25104.440706135105,92308.21459697197,0.04082034354048677,0.9736842105263158,0.2,39256064.0,268435456.0,0.0,0.0,0.0,0.0,0.0008693986978169113,0.0,0.2,109694976.0,268435456.0,0.0,0.0,228.26477564025777,264.1527514913394,0.000601653138413593,0.0,0.2,9768960.0,134217728.0,0.0,0.0,315.8427779117435,227.73088979985536,0.005366108171663679,0.0,0.2,53399552.0,134217728.0,0.0,0.0,509.04268609098426,583.5943956487479,0.003459013713559169,0.0,0.2,33595392.0,471859200.0,0.0,0.0,493.7462052216151,619.86642380085,0.00038802675585287874,0.0,0.3,119136256.0,314572800.0,0.0,0.0,119.4891149764796,93.37052838857893,0.010830189050810887,0.0020833333333333333,0.2,9175040.0,268435456.0,0.0,21040.428702793546,28145.448177980943,18540.099165023134
1782240799,0.1991722913368017,1.0,0.2,58290176.0,134217728.0,0.0,0.0,188038.11430031512,1732401.4990205262,0.06361643118785967,0.0,0.3,80240640.0,268435456.0,0.0,0.0,35160.01855287569,39941.29754174397,0.044159594403799185,0.011080332409972297,0.2,12382208.0,134217728.0,0.0,0.0,25507.574790416613,50157.3471211541,0.037559815375101724,0.0,0.2,14667776.0,134217728.0,0.0,0.0,25104.440706135105,92308.21459697197,0.04268968636410021,0.9736842105263158,0.2,39256064.0,268435456.0,0.0,0.0,0.0,0.0,0.0008693986978169113,0.0,0.2,109694976.0,268435456.0,0.0,0.0,228.26477564025777,264.1527514913394,0.000601653138413593,0.0,0.2,9768960.0,134217728.0,0.0,0.0,315.8427779117435,227.73088979985536,0.005366108171663679,0.0,0.2,53399552.0,134217728.0,0.0,0.0,509.04268609098426,583.5943956487479,0.003459013713559169,0.0,0.2,33595392.0,471859200.0,0.0,0.0,493.7462052216151,619.86642380085,0.00038802675585287874,0.0,0.3,119136256.0,314572800.0,0.0,0.0,118.33848713358289,89.62187381326969,0.010830189050810887,0.0020833333333333333,0.2,9175040.0,268435456.0,0.0,21040.428702793546,28145.448177980943,18540.099165023134
1782240800,0.1991722913368017,1.0,0.2,58290176.0,134217728.0,0.0,0.0,188038.11430031512,1732401.4990205262,0.06361643118785966,0.0,0.3,80240640.0,268435456.0,0.0,0.0,35869.26206842064,40763.1152721814,0.03834561580391899,0.0110803324099723,0.2,12382208.0,134217728.0,0.0,0.0,25507.574790416613,50157.3471211541,0.037559815375101724,0.0,0.2,14667776.0,134217728.0,0.0,0.0,25104.440706135105,92308.21459697197,0.044559029187713664,0.9736842105263159,0.2,39256064.0,268435456.0,0.0,0.0,0.0,0.0,0.0008693986978169113,0.0,0.2,109694976.0,268435456.0,0.0,0.0,228.26477564025777,264.1527514913394,0.000601653138413593,0.0,0.2,9768960.0,134217728.0,0.0,0.0,315.8427779117435,227.73088979985536,0.005366108171663679,0.0,0.2,53399552.0,134217728.0,0.0,0.0,438.52103127395776,500.44129061252545,0.003459013713559169,0.0,0.2,33595392.0,471859200.0,0.0,0.0,493.7462052216151,619.86642380085,0.00038802675585287874,0.0,0.3,119136256.0,314572800.0,0.0,0.0,118.33848713358289,89.62187381326969,0.010830189050810887,0.0020833333333333333,0.2,9175040.0,268435456.0,0.0,14191.197228281791,28145.448177980943,18540.099165023134
1782240801,0.1991722913368017,1.0,0.2,58290176.0,134217728.0,0.0,0.0,188038.11430031512,1732401.4990205262,0.06361643118785966,0.0,0.3,80240640.0,268435456.0,0.0,0.0,35869.26206842064,40763.1152721814,0.04554331625954642,0.011857707509881422,0.2,14209024.0,134217728.0,0.0,0.0,25507.574790416613,50157.3471211541,0.037559815375101724,0.0,0.2,14667776.0,134217728.0,0.0,0.0,25104.440706135105,92308.21459697197,0.046428372011327115,0.9736842105263157,0.2,39256064.0,268435456.0,0.0,0.0,0.0,0.0,0.0008693986978169113,0.0,0.2,109694976.0,268435456.0,0.0,0.0,228.26477564025777,264.1527514913394,0.000601653138413593,0.0,0.2,9768960.0,134217728.0,0.0,0.0,315.8427779117435,227.73088979985536,0.005400565760603277,0.0,0.2,53133312.0,134217728.0,0.0,0.0,502.1281095513787,573.0298464060064,0.003459013713559169,0.0,0.2,33595392.0,471859200.0,0.0,0.0,493.7462052216151,619.86642380085,0.00038802675585287874,0.0,0.3,119136256.0,314572800.0,0.0,0.0,118.33848713358289,89.62187381326969,0.010830189050810887,0.0020833333333333333,0.2,9175040.0,268435456.0,0.0,14191.197228281791,28145.448177980943,18540.099165023134
1782240802,0.1991722913368017,1.0,0.2,58290176.0,134217728.0,0.0,0.0,188038.11430031512,1732401.4990205262,0.06361643118785966,0.0,0.3,80240640.0,268435456.0,0.0,0.0,35869.26206842064,40763.1152721814,0.04554331625954642,0.011857707509881422,0.2,14209024.0,134217728.0,0.0,0.0,25507.574790416613,50157.3471211541,0.037559815375101724,0.0,0.2,14667776.0,134217728.0,0.0,0.0,25104.440706135105,92308.21459697197,0.04829771483494057,0.9736842105263159,0.2,39256064.0,268435456.0,0.0,0.0,0.0,0.0,0.0008693986978169113,0.0,0.2,109694976.0,268435456.0,0.0,0.0,228.26477564025777,264.1527514913394,0.0005963761324587817,0.0,0.2,9768960.0,134217728.0,0.0,0.0,315.8427779117435,227.73088979985536,0.005400565760603277,0.0,0.2,53133312.0,134217728.0,0.0,0.0,502.1281095513787,573.0298464060064,0.0030169913739178243,0.0,0.2,33595392.0,471859200.0,0.0,0.0,489.97279440342015,612.9615235134085,0.00038802675585287874,0.0,0.3,119136256.0,314572800.0,0.0,0.0,118.33848713358289,89.62187381326969,0.010830189050810887,0.0020833333333333333,0.2,9175040.0,268435456.0,0.0,14191.197228281791,28145.448177980943,18540.099165023134
1782240803,0.1991722913368017,1.0,0.2,58290176.0,134217728.0,0.0,0.0,188038.11430031512,1732401.4990205262,0.06361643118785966,0.0,0.3,80240640.0,268435456.0,0.0,0.0,35869.26206842064,40763.1152721814,0.04554331625954642,0.011857707509881422,0.2,14209024.0,134217728.0,0.0,0.0,25507.574790416613,50157.3471211541,0.037559815375101724,0.0,0.2,14667776.0,134217728.0,0.0,0.0,25104.440706135105,92308.21459697197,0.05016705765855401,0.9736842105263158,0.2,39256064.0,268435456.0,0.0,0.0,0.0,0.0,0.0008693986978169113,0.0,0.2,109694976.0,268435456.0,0.0,0.0,228.26477564025777,264.1527514913394,0.0005963761324587817,0.0,0.2,9768960.0,134217728.0,0.0,0.0,315.8427779117435,227.73088979985536,0.005400565760603277,0.0,0.2,53133312.0,134217728.0,0.0,0.0,502.1281095513787,573.0298464060064,0.003496947405294494,0.0,0.2,33595392.0,471859200.0,0.0,0.0,489.97279440342015,612.9615235134085,0.00038802675585287874,0.0,0.3,119136256.0,314572800.0,0.0,0.0,118.33848713358289,89.62187381326969,0.010830189050810887,0.0020833333333333333,0.2,9175040.0,268435456.0,0.0,14191.197228281791,28145.448177980943,18540.099165023134
1782240804,0.1991722913368017,1.0,0.2,58290176.0,134217728.0,0.0,0.0,188038.11430031512,1732401.4990205262,0.05547947631415208,0.0,0.3,80240640.0,268435456.0,0.0,0.0,35869.26206842064,40763.1152721814,0.04554331625954642,0.011857707509881422,0.2,14209024.0,134217728.0,0.0,0.0,25507.574790416613,50157.3471211541,0.037559815375101724,0.0,0.2,14667776.0,134217728.0,0.0,0.0,25104.440706135105,92308.21459697197,0.036971366666666665,0.9736842105263158,0.2,39256064.0,268435456.0,0.0,0.0,0.0,0.0,0.0008562293354647136,0.0,0.2,109797376.0,268435456.0,0.0,0.0,228.26477564025777,264.1527514913394,0.0005963761324587817,0.0,0.2,9768960.0,134217728.0,0.0,0.0,315.8427779117435,227.73088979985536,0.005400565760603277,0.0,0.2,53133312.0,134217728.0,0.0,0.0,502.1281095513787,573.0298464060064,0.003496947405294494,0.0,0.2,33595392.0,471859200.0,0.0,0.0,489.97279440342015,612.9615235134085,0.00038802675585287874,0.0,0.3,119136256.0,314572800.0,0.0,0.0,115.54572038251796,84.72299059511577,0.010830189050810887,0.0020833333333333333,0.2,9175040.0,268435456.0,0.0,14191.197228281791,27892.918225547834,18609.086050240512
1782240805,0.1991722913368017,1.0,0.2,58290176.0,134217728.0,0.0,0.0,188038.11430031512,1732401.4990205262,0.05662536176199556,0.0,0.3,80240640.0,268435456.0,0.0,0.0,35869.26206842064,40763.1152721814,0.04554331625954642,0.011857707509881422,0.2,14209024.0,134217728.0,0.0,0.0,25507.574790416613,50157.3471211541,0.037559815375101724,0.0,0.2,14667776.0,134217728.0,0.0,0.0,25104.440706135105,92308.21459697197,0.036971366666666665,0.9736842105263158,0.2,39256064.0,268435456.0,0.0,0.0,0.0,0.0,0.0008562293354647136,0.0,0.2,109797376.0,268435456.0,0.0,0.0,228.26477564025777,264.1527514913394,0.0007075798546564726,0.0,0.2,9764864.0,134217728.0,0.0,0.0,270.9597644883852,195.3690651876859,0.005400565760603277,0.0,0.2,53133312.0,134217728.0,0.0,0.0,502.1281095513787,573.0298464060064,0.003496947405294494,0.0,0.2,33595392.0,471859200.0,0.0,0.0,489.97279440342015,612.9615235134085,0.00038802675585287874,0.0,0.3,119136256.0,314572800.0,0.0,0.0,115.54572038251796,84.72299059511577,0.010830189050810887,0.0020833333333333333,0.2,9175040.0,268435456.0,0.0,14191.197228281791,27892.918225547834,18609.086050240512
1782240806,0.1991722913368017,1.0,0.2,58290176.0,134217728.0,0.0,0.0,188038.11430031512,1732401.4990205262,0.05777124720983904,0.0,0.3,80240640.0,268435456.0,0.0,0.0,35869.26206842064,40763.1152721814,0.04554331625954642,0.011857707509881422,0.2,14209024.0,134217728.0,0.0,0.0,25507.574790416613,50157.3471211541,0.037559815375101724,0.0,0.2,14667776.0,134217728.0,0.0,0.0,25104.440706135105,92308.21459697197,0.036971366666666665,0.9736842105263158,0.2,39256064.0,268435456.0,0.0,0.0,69.29292100730046,67.89844967599049,0.0008562293354647136,0.0,0.2,109797376.0,268435456.0,0.0,0.0,228.26477564025777,264.1527514913394,0.0007075798546564726,0.0,0.2,9764864.0,134217728.0,0.0,0.0,265.69571818985617,191.5735503576883,0.004462690323463016,0.0,0.2,53133312.0,134217728.0,0.0,0.0,435.48315621117183,496.974460041769,0.003496947405294494,0.0,0.2,33595392.0,471859200.0,0.0,0.0,489.97279440342015,612.9615235134085,0.00038802675585287874,0.0,0.3,119136256.0,314572800.0,0.0,0.0,115.54572038251796,84.72299059511577,0.010830189050810884,0.0020833333333333333,0.2,9175040.0,268435456.0,0.0,14191.197228281791,27892.918225547834,18609.086050240512
