timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782241403,0.1511606721760745,0.6021276595744681,0.2,108388352.0,134217728.0,0.0,0.0,153850.79242365676,1037600.5669372504,0.025196349999999514,0.010050251256281407,0.3,89337856.0,268435456.0,0.0,0.0,25272.407772713876,26652.81273382763,0.007674368926197867,0.010309278350515464,0.2,16084992.0,134217728.0,0.0,0.0,3070.6702148089216,7397.355353762586,0.05074548060474403,0.03526448362720403,0.2,16330752.0,134217728.0,0.0,0.0,34787.669094693025,153884.703433923,0.19673481596171438,0.9577464788732394,0.2,72593408.0,268435456.0,0.0,0.0,32251.643488083555,96764.33769745004,0.0009002542785522387,0.0,0.2,109887488.0,268435456.0,0.0,0.0,244.2571475789126,268.7159147248389,0.009509407747556898,0.006329113924050633,0.2,9555968.0,134217728.0,0.0,0.0,5391.97628458498,2948.715415019763,0.005418848774158379,0.0,0.2,53686272.0,134217728.0,0.0,0.0,486.3144493952896,574.9749931799581,0.12051353371339119,0.5686670233148208,0.2,38182912.0,471859200.0,0.0,0.0,31735.712069500463,16555.38318336953,0.012952320646981569,0.0,0.3,122380288.0,314572800.0,0.0,0.0,4666.6447627809175,4912.756823060411,0.006761025412838277,0.0,0.2,10493952.0,268435456.0,0.0,0.0,13156.875892200544,13304.386382316043
1782241404,0.1511606721760745,0.6021276595744681,0.2,108388352.0,134217728.0,0.0,0.0,153850.79242365676,1037600.5669372504,0.03142561398703513,0.006993006993006993,0.3,88637440.0,268435456.0,0.0,0.0,25272.407772713876,26652.81273382763,0.007674368926197867,0.010309278350515464,0.2,16084992.0,134217728.0,0.0,0.0,3070.6702148089216,7397.355353762586,0.05074548060474403,0.03526448362720403,0.2,16330752.0,134217728.0,0.0,0.0,34787.669094693025,153884.703433923,0.19673481596171438,0.9577464788732394,0.2,72593408.0,268435456.0,0.0,0.0,32251.643488083555,96764.33769745004,0.0009002542785522387,0.0,0.2,109887488.0,268435456.0,0.0,0.0,244.2571475789126,268.7159147248389,0.009509407747556898,0.006329113924050633,0.2,9555968.0,134217728.0,0.0,0.0,5391.97628458498,2948.715415019763,0.005418848774158379,0.0,0.2,53686272.0,134217728.0,0.0,0.0,486.3144493952896,574.9749931799581,0.11889640237744223,0.5770502422282442,0.2,38182912.0,471859200.0,0.0,0.0,31735.712069500463,16555.38318336953,0.012952320646981569,0.0,0.3,122380288.0,314572800.0,0.0,0.0,4666.6447627809175,4912.756823060411,0.006761025412838277,0.0,0.2,10493952.0,268435456.0,0.0,0.0,13156.875892200544,13304.386382316043
1782241405,0.1511606721760745,0.6021276595744681,0.2,108388352.0,134217728.0,0.0,0.0,153850.79242365676,1037600.5669372504,0.03142561398703513,0.006993006993006993,0.3,88637440.0,268435456.0,0.0,0.0,25272.407772713876,26652.81273382763,0.008151053319452222,0.007692307692307693,0.2,14761984.0,134217728.0,0.0,0.0,3070.6702148089216,7397.355353762586,0.05074548060474403,0.03526448362720403,0.2,16330752.0,134217728.0,0.0,0.0,34787.669094693025,153884.703433923,0.19673481596171438,0.9577464788732394,0.2,72593408.0,268435456.0,0.0,0.0,32251.643488083555,96764.33769745004,0.0007119229281040593,0.0,0.2,109887488.0,268435456.0,0.0,0.0,244.2571475789126,268.7159147248389,0.009509407747556898,0.006329113924050633,0.2,9555968.0,134217728.0,0.0,0.0,5391.97628458498,2948.715415019763,0.005418848774158379,0.0,0.2,53686272.0,134217728.0,0.0,0.0,486.3144493952896,574.9749931799581,0.11727927104149327,0.569488452873092,0.2,38182912.0,471859200.0,0.0,0.0,31735.712069500463,16555.38318336953,0.012952320646981569,0.0,0.3,122380288.0,314572800.0,0.0,0.0,4666.6447627809175,4912.756823060411,0.006761025412838277,0.0,0.2,10493952.0,268435456.0,0.0,0.0,13156.875892200544,13304.386382316043
1782241406,0.14315581441656744,0.5813953488372093,0.2,108388352.0,134217728.0,0.0,0.0,153850.79242365676,1037600.5669372504,0.03142561398703513,0.006993006993006993,0.3,88637440.0,268435456.0,0.0,0.0,25272.407772713876,26652.81273382763,0.008151053319452222,0.007692307692307693,0.2,14761984.0,134217728.0,0.0,0.0,3070.6702148089216,7397.355353762586,0.054216378209674974,0.04389312977099237,0.2,15921152.0,134217728.0,0.0,0.0,34787.669094693025,153884.703433923,0.19620106586882335,0.9437939110070258,0.2,72593408.0,268435456.0,0.0,0.0,32251.643488083555,96764.33769745004,0.000726943561094742,0.0,0.2,109887488.0,268435456.0,0.0,0.0,258.71060807811807,282.3180204172215,0.009509407747556898,0.006329113924050633,0.2,9555968.0,134217728.0,0.0,0.0,5391.97628458498,2948.715415019763,0.005418848774158379,0.0,0.2,53686272.0,134217728.0,0.0,0.0,486.3144493952896,574.9749931799581,0.11566213970554433,0.5571745380567517,0.2,38182912.0,471859200.0,0.0,0.0,31735.712069500463,16555.38318336953,0.012952320646981569,0.0,0.3,122380288.0,314572800.0,0.0,0.0,4666.6447627809175,4912.756823060411,0.006761025412838277,0.0,0.2,10493952.0,268435456.0,0.0,0.0,13156.875892200544,13304.386382316043
1782241407,0.14315581441656744,0.5813953488372093,0.2,108388352.0,134217728.0,0.0,0.0,153850.79242365676,1037600.5669372504,0.03142561398703513,0.006993006993006993,0.3,88637440.0,268435456.0,0.0,0.0,25272.407772713876,26652.81273382763,0.008151053319452222,0.007692307692307693,0.2,14761984.0,134217728.0,0.0,0.0,3070.6702148089216,7397.355353762586,0.054216378209674974,0.04389312977099237,0.2,15921152.0,134217728.0,0.0,0.0,34787.669094693025,153884.703433923,0.19620106586882335,0.9437939110070258,0.2,72593408.0,268435456.0,0.0,0.0,27924.372340040005,90661.02108217608,0.0007419641940854248,0.0,0.2,109887488.0,268435456.0,0.0,0.0,258.71060807811807,282.3180204172215,0.009509407747556898,0.006329113924050633,0.2,9555968.0,134217728.0,0.0,0.0,5391.97628458498,2948.715415019763,0.005418848774158379,0.0,0.2,53686272.0,134217728.0,0.0,0.0,427.74192658603863,505.7240467097087,0.05662492717948718,0.2588832487309644,0.2,38182912.0,471859200.0,0.0,0.0,31735.712069500463,16555.38318336953,0.012952320646981569,0.0,0.3,122380288.0,314572800.0,0.0,0.0,4666.6447627809175,4912.756823060411,0.006438828582302858,0.0,0.2,10387456.0,268435456.0,0.0,0.0,13156.875892200544,13304.386382316043
1782241408,0.14315581441656744,0.5813953488372093,0.2,108388352.0,134217728.0,0.0,0.0,153850.79242365676,1037600.5669372504,0.03142561398703513,0.006993006993006993,0.3,88637440.0,268435456.0,0.0,0.0,25272.407772713876,26652.81273382763,0.008151053319452222,0.007692307692307693,0.2,14761984.0,134217728.0,0.0,0.0,4685.648526245453,9799.966589947286,0.054216378209674974,0.04389312977099237,0.2,15921152.0,134217728.0,0.0,0.0,34787.669094693025,153884.703433923,0.19620106586882335,0.9437939110070258,0.2,72593408.0,268435456.0,0.0,0.0,33850.2884643261,109900.47255964979,0.0007569848270761075,0.0,0.2,109887488.0,268435456.0,0.0,0.0,225.85867269566506,246.46833712457467,0.00811968705031602,0.006329113924050633,0.2,9555968.0,134217728.0,0.0,0.0,5391.97628458498,2948.715415019763,0.005418848774158379,0.0,0.2,53686272.0,134217728.0,0.0,0.0,419.63668576278377,496.1411301567094,0.05804236307692308,0.25888324873096447,0.2,38182912.0,471859200.0,0.0,0.0,31735.712069500463,16555.38318336953,0.012952320646981569,0.0,0.3,122380288.0,314572800.0,0.0,0.0,4666.6447627809175,4912.756823060411,0.006438828582302858,0.0,0.2,10387456.0,268435456.0,0.0,0.0,13156.875892200544,13304.386382316043
1782241409,0.12105732853112998,0.5813953488372093,0.2,108388352.0,134217728.0,0.0,0.0,153850.79242365676,1037600.5669372504,0.03142561398703513,0.006993006993006993,0.3,88637440.0,268435456.0,0.0,0.0,14554.650000000001,15250.625,0.008151053319452222,0.007692307692307693,0.2,14761984.0,134217728.0,0.0,0.0,4685.648526245453,9799.966589947286,0.04135932732732762,0.03968253968253968,0.2,15921152.0,134217728.0,0.0,0.0,39529.10014775307,183450.03423546796,0.19620106586882335,0.9437939110070258,0.2,72593408.0,268435456.0,0.0,0.0,33850.2884643261,109900.47255964979,0.00077200546006679,0.0,0.2,109887488.0,268435456.0,0.0,0.0,221.5468292276964,241.7630367842876,0.008889640101073445,0.004807692307692308,0.2,9617408.0,134217728.0,0.0,0.0,5391.97628458498,2948.715415019763,0.0053895964631743,0.0,0.2,53686272.0,134217728.0,0.0,0.0,411.53144493952897,486.5582136037101,0.05945979897435897,0.2588832487309645,0.2,38182912.0,471859200.0,0.0,0.0,31735.712069500463,16555.38318336953,0.012952320646981569,0.0,0.3,122380288.0,314572800.0,0.0,0.0,4666.6447627809175,4912.756823060411,0.006438828582302858,0.0,0.2,10387456.0,268435456.0,0.0,0.0,13156.875892200544,13304.386382316043
1782241410,0.11867139829085385,0.5813953488372092,0.2,108388352.0,134217728.0,0.0,0.0,153850.79242365676,1037600.5669372504,0.03142561398703513,0.006993006993006993,0.3,88637440.0,268435456.0,0.0,0.0,14554.650000000001,15250.625,0.008151053319452222,0.007692307692307693,0.2,14761984.0,134217728.0,0.0,0.0,4685.648526245453,9799.966589947286,0.04135932732732762,0.03968253968253968,0.2,15921152.0,134217728.0,0.0,0.0,39529.10014775307,183450.03423546796,0.19620106586882335,0.9437939110070258,0.2,75141120.0,268435456.0,0.0,0.0,33850.2884643261,109900.47255964979,0.0007870260930574728,0.0,0.2,109887488.0,268435456.0,0.0,0.0,256.0714146493588,291.66179394222905,0.006410317886317094,0.007194244604316546,0.2,9617408.0,134217728.0,0.0,0.0,5391.97628458498,2948.715415019763,0.0053895964631743,0.0,0.2,53686272.0,134217728.0,0.0,0.0,403.42620411627416,476.9752970507108,0.06087723487179486,0.2588832487309644,0.2,38182912.0,471859200.0,0.0,0.0,31735.712069500463,16555.38318336953,0.012952320646981569,0.0,0.3,122380288.0,314572800.0,0.0,0.0,3455.7951501496273,3785.427195699074,0.006438828582302858,0.0,0.2,10387456.0,268435456.0,0.0,0.0,13156.875892200544,13304.386382316043
1782241411,0.11628546805057773,0.5813953488372093,0.2,108388352.0,134217728.0,0.0,0.0,153850.79242365676,1037600.5669372504,0.03142561398703513,0.006993006993006993,0.3,88637440.0,268435456.0,0.0,0.0,17412.210268103925,18244.828231527546,0.008151053319452222,0.007692307692307693,0.2,14761984.0,134217728.0,0.0,0.0,4685.648526245453,9799.966589947286,0.04135932732732762,0.03968253968253968,0.2,15921152.0,134217728.0,0.0,0.0,39529.10014775307,183450.03423546796,0.19620106586882335,0.9437939110070258,0.2,75141120.0,268435456.0,0.0,0.0,33850.2884643261,109900.47255964979,0.0009012379794409601,0.0,0.2,109887488.0,268435456.0,0.0,0.0,256.0714146493588,291.66179394222905,0.006543381970199019,0.007194244604316546,0.2,9617408.0,134217728.0,0.0,0.0,5391.97628458498,2948.715415019763,0.0053895964631743,0.0,0.2,53686272.0,134217728.0,0.0,0.0,410.4984624704764,483.7332806764619,0.06229467076923077,0.2588832487309645,0.2,38182912.0,471859200.0,0.0,0.0,31735.712069500463,16555.38318336953,0.012952320646981569,0.0,0.3,122380288.0,314572800.0,0.0,0.0,3498.019139292923,3831.6787325724367,0.006438828582302858,0.0,0.2,10387456.0,268435456.0,0.0,0.0,13156.875892200544,13304.386382316043
1782241412,0.1607763174007103,0.7061224489795918,0.2,106491904.0,134217728.0,0.0,0.0,153850.79242365673,1037600.5669372503,0.03142561398703513,0.006993006993006993,0.3,88637440.0,268435456.0,0.0,0.0,22194.15758793092,23184.987882889764,0.008151053319452222,0.007692307692307693,0.2,14761984.0,134217728.0,0.0,0.0,4685.648526245453,9799.966589947286,0.04135932732732762,0.03968253968253968,0.2,15921152.0,134217728.0,0.0,0.0,39529.10014775307,183450.03423546796,0.19620106586882335,0.9437939110070258,0.2,75141120.0,268435456.0,0.0,0.0,33850.2884643261,109900.47255964979,0.0009012379794409601,0.0,0.2,109887488.0,268435456.0,0.0,0.0,256.0714146493588,291.66179394222905,0.006676446054080943,0.007194244604316546,0.2,9617408.0,134217728.0,0.0,0.0,5503.079138453997,2665.247097031159,0.0053895964631743,0.0,0.2,53686272.0,134217728.0,0.0,0.0,402.0708068770897,473.8020924716011,0.06371210666666667,0.25888324873096447,0.2,38182912.0,471859200.0,0.0,0.0,31735.712069500463,16555.38318336953,0.012952320646981569,0.0,0.3,122380288.0,314572800.0,0.0,0.0,3429.9159309972865,3757.0794795508855,0.005870384378989468,0.0,0.2,10387456.0,268435456.0,0.0,0.0,13041.901046655405,13365.528291043345
