timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782242314,0.19898950232399953,0.9591836734693878,0.2,52645888.0,134217728.0,0.0,0.0,183444.4246526541,1702823.8332739582,0.06066096458871237,0.0,0.3,93405184.0,268435456.0,0.0,0.0,32387.62649779599,37144.409263053334,0.04424436885551915,0.004415011037527594,0.2,13631488.0,134217728.0,0.0,0.0,23216.185530161267,46945.50156640945,0.038111732048973085,0.0018796992481203006,0.2,11382784.0,134217728.0,0.0,0.0,24577.524863278366,89764.14197934924,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0009435705859221824,0.0,0.2,109973504.0,268435456.0,0.0,0.0,237.52018884333458,277.67424524785685,0.0005615721625089892,0.0,0.2,10113024.0,134217728.0,0.0,0.0,331.4222130019048,232.1068215679988,0.005150699796261224,0.0,0.2,53268480.0,134217728.0,0.0,0.0,519.3057192060182,607.9035620411493,0.003796084039159597,0.0,0.2,39927808.0,471859200.0,0.0,0.0,492.4651344552182,598.1730698776347,0.0004517502243874764,0.0,0.3,120274944.0,314572800.0,0.0,0.0,137.1841155234657,106.49819494584837,0.010989651117209278,0.004089979550102249,0.2,11276288.0,268435456.0,0.0,45648.479219874615,25613.05206232027,16201.081591484612
1782242315,0.19898950232399953,0.9591836734693878,0.2,52645888.0,134217728.0,0.0,0.0,183444.4246526541,1702823.8332739582,0.06066096458871237,0.0,0.3,93405184.0,268435456.0,0.0,0.0,32387.62649779599,37144.409263053334,0.04424436885551915,0.004415011037527594,0.2,13631488.0,134217728.0,0.0,0.0,23216.185530161267,46945.50156640945,0.038111732048973085,0.0018796992481203006,0.2,11382784.0,134217728.0,0.0,0.0,24577.524863278366,89764.14197934924,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0009435705859221824,0.0,0.2,109973504.0,268435456.0,0.0,0.0,237.52018884333458,277.67424524785685,0.0005615721625089892,0.0,0.2,10113024.0,134217728.0,0.0,0.0,331.4222130019048,232.1068215679988,0.005150699796261224,0.0,0.2,53268480.0,134217728.0,0.0,0.0,503.5126488340644,586.9586727794452,0.003796084039159597,0.0,0.2,39927808.0,471859200.0,0.0,0.0,492.4651344552182,598.1730698776347,0.0004517502243874764,0.0,0.3,120274944.0,314572800.0,0.0,0.0,137.1841155234657,106.49819494584837,0.010989651117209278,0.004089979550102249,0.2,11276288.0,268435456.0,0.0,45648.479219874615,25613.05206232027,16201.081591484612
1782242316,0.19898950232399953,0.9591836734693878,0.2,52645888.0,134217728.0,0.0,0.0,183444.4246526541,1702823.8332739582,0.06066096458871237,0.0,0.3,93405184.0,268435456.0,0.0,0.0,32387.62649779599,37144.409263053334,0.04424436885551915,0.004415011037527594,0.2,13631488.0,134217728.0,0.0,0.0,23216.185530161267,46945.50156640945,0.038111732048973085,0.0018796992481203006,0.2,11382784.0,134217728.0,0.0,0.0,24577.524863278366,89764.14197934924,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0009435705859221824,0.0,0.2,109973504.0,268435456.0,0.0,0.0,237.52018884333458,277.67424524785685,0.0005786267995565689,0.0,0.2,10080256.0,134217728.0,0.0,0.0,331.4222130019048,232.1068215679988,0.005150699796261224,0.0,0.2,53268480.0,134217728.0,0.0,0.0,421.17784090284414,490.9787014743229,0.003796084039159597,0.0,0.2,39927808.0,471859200.0,0.0,0.0,492.4651344552182,598.1730698776347,0.0004517502243874764,0.0,0.3,120274944.0,314572800.0,0.0,0.0,137.1841155234657,106.49819494584837,0.010989651117209278,0.004089979550102249,0.2,11276288.0,268435456.0,0.0,45648.479219874615,25613.05206232027,16201.081591484612
1782242317,0.19898950232399953,0.9591836734693878,0.2,52645888.0,134217728.0,0.0,0.0,183444.4246526541,1702823.8332739582,0.06066096458871237,0.0,0.3,93405184.0,268435456.0,0.0,0.0,34109.819884422315,38888.26085122537,0.04424436885551915,0.004415011037527594,0.2,13631488.0,134217728.0,0.0,0.0,23216.185530161267,46945.50156640945,0.03408464083328407,0.0025974025974025974,0.2,11382784.0,134217728.0,0.0,0.0,24577.524863278366,89764.14197934924,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0009435705859221824,0.0,0.2,109973504.0,268435456.0,0.0,0.0,237.52018884333458,277.67424524785685,0.0005786267995565689,0.0,0.2,10080256.0,134217728.0,0.0,0.0,331.4222130019048,232.1068215679988,0.005150699796261224,0.0,0.2,53268480.0,134217728.0,0.0,0.0,412.7859634222764,481.1960569279989,0.003796084039159597,0.0,0.2,39927808.0,471859200.0,0.0,0.0,492.4651344552182,598.1730698776347,0.0004517502243874764,0.0,0.3,120274944.0,314572800.0,0.0,0.0,137.1841155234657,106.49819494584837,0.01002562028628671,0.005780346820809249,0.2,11276288.0,268435456.0,0.0,45648.479219874615,25613.05206232027,16201.081591484612
1782242318,0.19898950232399953,0.9591836734693878,0.2,52645888.0,134217728.0,0.0,0.0,183444.4246526541,1702823.8332739582,0.06066096458871237,0.0,0.3,93405184.0,268435456.0,0.0,0.0,34109.819884422315,38888.26085122537,0.04424436885551915,0.004415011037527594,0.2,13631488.0,134217728.0,0.0,0.0,23216.185530161267,46945.50156640945,0.03968855447985493,0.0025974025974025974,0.2,11382784.0,134217728.0,0.0,0.0,24577.524863278366,89764.14197934924,,,0.2,,268435456.0,0.0,0.0,0.7332146223944696,0.0,0.0008992925900212767,0.0,0.2,109207552.0,268435456.0,0.0,0.0,203.6874172775086,238.1218629643434,0.0005786267995565689,0.0,0.2,10080256.0,134217728.0,0.0,0.0,331.4222130019048,232.1068215679988,0.005150699796261224,0.0,0.2,53268480.0,134217728.0,0.0,0.0,484.64434720667555,561.6159560394831,0.003796084039159596,0.0,0.2,39927808.0,471859200.0,0.0,0.0,492.4651344552182,598.1730698776347,0.0004517502243874764,0.0,0.3,120274944.0,314572800.0,0.0,0.0,137.1841155234657,106.49819494584837,0.010221143589069764,0.005780346820809248,0.2,11276288.0,268435456.0,0.0,45648.479219874615,25613.05206232027,16201.081591484612
1782242319,0.19898950232399953,0.9591836734693878,0.2,52645888.0,134217728.0,0.0,0.0,183444.4246526541,1702823.8332739582,0.06066096458871237,0.0,0.3,93405184.0,268435456.0,0.0,0.0,34109.819884422315,38888.26085122537,0.04424436885551915,0.004415011037527594,0.2,13631488.0,134217728.0,0.0,0.0,23216.185530161267,46945.50156640945,0.03968855447985493,0.0025974025974025974,0.2,11382784.0,134217728.0,0.0,0.0,24577.524863278366,89764.14197934924,,,0.2,,268435456.0,0.0,0.0,0.7332146223944696,0.0,0.0008992925900212767,0.0,0.2,109207552.0,268435456.0,0.0,0.0,199.728747463453,233.49395887687908,0.0005786267995565689,0.0,0.2,10080256.0,134217728.0,0.0,0.0,317.4511147420018,224.87218679175672,0.005150699796261224,0.0,0.2,53268480.0,134217728.0,0.0,0.0,484.64434720667555,561.6159560394831,0.003796084039159596,0.0,0.2,39927808.0,471859200.0,0.0,0.0,484.9294729027468,583.8158871566444,0.0004517502243874764,0.0,0.3,120274944.0,314572800.0,0.0,0.0,150.4885253351511,114.11042944785275,0.011731398166983199,0.005780346820809249,0.2,11276288.0,268435456.0,0.0,45648.479219874615,25613.05206232027,16201.081591484612
1782242320,0.1989993342210387,0.9640287769784173,0.2,57872384.0,134217728.0,0.0,0.0,183444.4246526541,1702823.8332739582,0.06066096458871237,0.0,0.3,93405184.0,268435456.0,0.0,0.0,34109.819884422315,38888.26085122537,0.04424436885551915,0.004415011037527594,0.2,13631488.0,134217728.0,0.0,0.0,23497.762086124938,48486.7254176976,0.03968855447985493,0.0025974025974025974,0.2,11382784.0,134217728.0,0.0,0.0,24577.524863278366,89764.14197934924,,,0.2,,268435456.0,0.0,0.0,0.9974114797311739,0.0,0.0008992925900212767,0.0,0.2,109207552.0,268435456.0,0.0,0.0,195.77007764939745,228.86605478941485,0.0005786267995565689,0.0,0.2,10080256.0,134217728.0,0.0,0.0,317.4511147420018,224.87218679175672,0.005150699796261224,0.0,0.2,53268480.0,134217728.0,0.0,0.0,484.64434720667555,561.6159560394831,0.003796084039159596,0.0,0.2,39927808.0,471859200.0,0.0,0.0,484.9294729027468,583.8158871566444,0.0004223195574602609,0.0,0.3,120274944.0,314572800.0,0.0,0.0,150.4885253351511,114.11042944785275,0.011731398166983199,0.005780346820809249,0.2,11276288.0,268435456.0,0.0,45648.479219874615,25613.05206232027,16201.081591484612
1782242321,0.1989993342210387,0.9640287769784173,0.2,57872384.0,134217728.0,0.0,0.0,185134.78818998716,1710612.6243581516,0.06066096458871237,0.0,0.3,93405184.0,268435456.0,0.0,0.0,34109.819884422315,38888.26085122537,0.0464946038251366,0.0035906642728904844,0.2,11984896.0,134217728.0,0.0,0.0,23497.762086124938,48486.7254176976,0.03968855447985493,0.0025974025974025974,0.2,11382784.0,134217728.0,0.0,0.0,24577.524863278366,89764.14197934924,,,0.2,,268435456.0,0.0,0.0,0.9974114797311739,0.0,0.0008992925900212767,0.0,0.2,109207552.0,268435456.0,0.0,0.0,191.81140783534187,224.23815070195056,0.0005786267995565689,0.0,0.2,10080256.0,134217728.0,0.0,0.0,317.4511147420018,224.87218679175672,0.005150699796261224,0.0,0.2,53268480.0,134217728.0,0.0,0.0,484.64434720667555,561.6159560394831,0.003815401528258361,0.0,0.2,39927808.0,471859200.0,0.0,0.0,484.9294729027468,583.8158871566444,0.0004223195574602609,0.0,0.3,120274944.0,314572800.0,0.0,0.0,150.4885253351511,114.11042944785275,0.010281951336235292,0.005780346820809248,0.2,11276288.0,268435456.0,0.0,45648.479219874615,26498.4802431611,16921.81113090871
1782242322,0.1989993342210387,0.9640287769784173,0.2,57872384.0,134217728.0,0.0,0.0,185134.78818998716,1710612.6243581516,0.06066096458871237,0.0,0.3,93405184.0,268435456.0,0.0,0.0,34109.819884422315,38888.26085122537,0.0464946038251366,0.0035906642728904844,0.2,11984896.0,134217728.0,0.0,0.0,23497.762086124938,48486.7254176976,0.03968855447985493,0.0025974025974025974,0.2,11382784.0,134217728.0,0.0,0.0,24577.524863278362,89764.14197934922,,,0.2,,268435456.0,0.0,0.0,0.9974114797311739,0.0,0.0008992925900212767,0.0,0.2,109207552.0,268435456.0,0.0,0.0,187.85273802128629,219.61024661448624,0.0005786267995565689,0.0,0.2,10080256.0,134217728.0,0.0,0.0,317.4511147420018,224.87218679175672,0.0051331672203753795,0.0,0.2,53268480.0,134217728.0,0.0,0.0,484.64434720667555,561.6159560394831,0.003815401528258361,0.0,0.2,39927808.0,471859200.0,0.0,0.0,484.9294729027468,583.8158871566444,0.0004223195574602609,0.0,0.3,120274944.0,314572800.0,0.0,0.0,150.4885253351511,114.11042944785275,0.010086428033452239,0.005780346820809248,0.2,11276288.0,268435456.0,0.0,45648.479219874615,26498.4802431611,16921.81113090871
1782242323,0.1989993342210387,0.9640287769784173,0.2,57872384.0,134217728.0,0.0,0.0,185134.78818998716,1710612.6243581516,0.06066096458871237,0.0,0.3,93405184.0,268435456.0,0.0,0.0,34109.819884422315,38888.26085122537,0.048446218799903754,0.0022727272727272726,0.2,11984896.0,134217728.0,0.0,0.0,23497.762086124938,48486.7254176976,0.03968855447985493,0.0025974025974025974,0.2,11382784.0,134217728.0,0.0,0.0,24577.524863278362,89764.14197934922,,,0.2,,268435456.0,0.0,0.0,0.9974114797311739,0.0,0.0008992925900212767,0.0,0.2,109207552.0,268435456.0,0.0,0.0,245.43933560442662,280.9973996653833,0.0005786267995565689,0.0,0.2,10080256.0,134217728.0,0.0,0.0,317.4511147420018,224.87218679175672,0.0051331672203753795,0.0,0.2,53268480.0,134217728.0,0.0,0.0,484.64434720667555,561.6159560394831,0.003815401528258361,0.0,0.2,39927808.0,471859200.0,0.0,0.0,484.9294729027468,583.8158871566444,0.0004223195574602609,0.0,0.3,120274944.0,314572800.0,0.0,0.0,150.4885253351511,114.11042944785275,0.009890904730669187,0.005780346820809248,0.2,11276288.0,268435456.0,0.0,30700.212753498723,27327.547742280924,17559.253971086917
