timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782374623,0.19974015582670068,0.9957983193277312,0.2,62652416.0,134217728.0,0.0,0.0,180162.4576212551,1662443.9908669482,0.05875514897531736,0.0,0.3,88289280.0,268435456.0,0.0,0.0,33952.7012987013,38833.11688311688,0.04064245064911969,0.0023923444976076554,0.2,15007744.0,134217728.0,0.0,0.0,24080.776601304657,50379.64809043572,0.03798839095008306,0.0,0.2,11837440.0,134217728.0,3001.2822861329914,0.0,23399.096191091026,87326.42995480956,0.025840431430060772,0.9714285714285714,0.2,39399424.0,268435456.0,0.0,0.0,1.6384489350081923,0.0,0.000993193409899869,0.0,0.2,110133248.0,268435456.0,0.0,0.0,247.58402654768042,275.02858808493465,0.0006383907316306816,0.0,0.2,12763136.0,134217728.0,0.0,0.0,325.4635326506351,230.9424990093228,0.005891482885367053,0.0,0.2,57565184.0,134217728.0,0.0,0.0,497.3872939981806,582.0305062514544,0.004235056962218632,0.0,0.2,33591296.0,471859200.0,0.0,0.0,498.3933292658125,604.6369737644906,0.0003827311573416149,0.0,0.3,137437184.0,314572800.0,0.0,0.0,148.59428725532058,111.37829516596625,0.01393558024461201,0.011811023622047244,0.2,29315072.0,268435456.0,0.0,100698.74195716892,20910.180554805695,13513.083371576142
1782374624,0.19974015582670068,0.9957983193277312,0.2,62652416.0,134217728.0,0.0,0.0,180162.4576212551,1662443.9908669482,0.05875514897531736,0.0,0.3,88289280.0,268435456.0,0.0,0.0,33952.7012987013,38833.11688311688,0.04064245064911969,0.0023923444976076554,0.2,15007744.0,134217728.0,0.0,0.0,24080.776601304657,50379.64809043572,0.03743098667384567,0.0,0.2,11837440.0,134217728.0,3001.2822861329914,0.0,23399.096191091026,87326.42995480956,0.027556234822132375,0.9714285714285714,0.2,39399424.0,268435456.0,0.0,0.0,1.6384489350081923,0.0,0.000993193409899869,0.0,0.2,110133248.0,268435456.0,0.0,0.0,247.58402654768042,275.02858808493465,0.0006383907316306816,0.0,0.2,12763136.0,134217728.0,0.0,0.0,325.4635326506351,230.9424990093228,0.005891482885367053,0.0,0.2,57565184.0,134217728.0,0.0,0.0,497.3872939981806,582.0305062514544,0.004094816353123221,0.0,0.2,33587200.0,471859200.0,0.0,0.0,498.3933292658125,604.6369737644906,0.0003827311573416149,0.0,0.3,137437184.0,314572800.0,0.0,0.0,148.59428725532058,111.37829516596625,0.01393558024461201,0.011811023622047244,0.2,29315072.0,268435456.0,0.0,180859.89878149854,20480.978644764782,13235.714116996003
1782374625,0.19974015582670068,0.9957983193277312,0.2,62652416.0,134217728.0,0.0,0.0,180162.4576212551,1662443.9908669482,0.05875514897531736,0.0,0.3,88289280.0,268435456.0,0.0,0.0,33952.7012987013,38833.11688311688,0.04064245064911969,0.0023923444976076554,0.2,15007744.0,134217728.0,0.0,0.0,24080.776601304657,50379.64809043572,0.03743098667384567,0.0,0.2,11837440.0,134217728.0,2354.953465809048,0.0,23399.096191091026,87326.42995480956,0.02927203821420398,0.9714285714285714,0.2,39399424.0,268435456.0,0.0,0.0,1.6384489350081923,0.0,0.000993193409899869,0.0,0.2,110133248.0,268435456.0,0.0,0.0,247.58402654768042,275.02858808493465,0.0006383907316306816,0.0,0.2,12763136.0,134217728.0,0.0,0.0,325.4635326506351,230.9424990093228,0.005891482885367053,0.0,0.2,57565184.0,134217728.0,0.0,0.0,497.3872939981806,582.0305062514544,0.004094816353123221,0.0,0.2,33587200.0,471859200.0,0.0,0.0,498.3933292658125,604.6369737644906,0.0003827311573416148,0.0,0.3,137437184.0,314572800.0,0.0,0.0,148.59428725532058,111.37829516596625,0.01393558024461201,0.011811023622047244,0.2,29315072.0,268435456.0,0.0,180859.89878149854,26716.513878278587,17521.220609455908
1782374626,0.19974015582670068,0.9957983193277312,0.2,62652416.0,134217728.0,0.0,0.0,180162.4576212551,1662443.9908669482,0.05875514897531736,0.0,0.3,88289280.0,268435456.0,0.0,0.0,29066.718955699853,33244.81562409812,0.04064245064911969,0.0023923444976076554,0.2,15007744.0,134217728.0,0.0,0.0,24080.776601304657,50379.64809043572,0.03742669289708011,0.0,0.2,11616256.0,134217728.0,2354.953465809048,0.0,23399.096191091026,87326.42995480956,0.030987841606275584,0.9714285714285714,0.2,39399424.0,268435456.0,0.0,0.0,1.6384489350081923,0.0,0.000993193409899869,0.0,0.2,110133248.0,268435456.0,0.0,0.0,247.58402654768048,275.02858808493465,0.0006383907316306816,0.0,0.2,12763136.0,134217728.0,0.0,0.0,325.4635326506351,230.9424990093228,0.005773835670440483,0.0,0.2,56512512.0,134217728.0,0.0,0.0,497.3872939981806,582.0305062514544,0.004094816353123221,0.0,0.2,33587200.0,471859200.0,0.0,0.0,498.3933292658125,604.6369737644906,0.0003827311573416148,0.0,0.3,137437184.0,314572800.0,0.0,0.0,148.59428725532058,111.37829516596625,0.016285484934487178,0.018126888217522657,0.2,29315072.0,268435456.0,0.0,180859.89878149854,26716.513878278587,17521.220609455908
1782374627,0.19974015582670068,0.9957983193277312,0.2,62652416.0,134217728.0,0.0,0.0,180162.4576212551,1662443.9908669482,0.05875514897531736,0.0,0.3,88289280.0,268435456.0,0.0,0.0,28500.840600721498,32597.597009379504,0.04064245064911969,0.0023923444976076554,0.2,15007744.0,134217728.0,0.0,0.0,23399.694825912055,48515.49452073797,0.03742669289708011,0.0,0.2,11616256.0,134217728.0,2354.953465809048,0.0,23762.46416727559,89266.05212373297,0.032703644998347194,0.9714285714285714,0.2,39399424.0,268435456.0,0.0,0.0,1.6384489350081923,0.0,0.0011433961351487783,0.0,0.2,110133248.0,268435456.0,0.0,0.0,247.58402654768048,275.02858808493465,0.0006383907316306816,0.0,0.2,12763136.0,134217728.0,0.0,0.0,325.4635326506351,230.9424990093228,0.005773835670440483,0.0,0.2,56512512.0,134217728.0,0.0,0.0,513.5637543715933,589.0229685875421,0.004094816353123221,0.0,0.2,33587200.0,471859200.0,0.0,0.0,498.3933292658125,604.6369737644906,0.0003827311573416148,0.0,0.3,137437184.0,314572800.0,0.0,0.0,148.59428725532058,111.37829516596625,0.016285484934487178,0.018126888217522657,0.2,29315072.0,268435456.0,0.0,213933.51383146553,26716.513878278587,17521.220609455908
1782374628,0.19974015582670068,0.9957983193277312,0.2,62652416.0,134217728.0,0.0,0.0,180162.4576212551,1662443.9908669482,0.05875514897531736,0.0,0.3,88289280.0,268435456.0,0.0,0.0,27934.962245743147,31950.378394660893,0.04064245064911969,0.0023923444976076554,0.2,15007744.0,134217728.0,0.0,0.0,23399.694825912055,48515.49452073797,0.03742669289708011,0.0,0.2,11616256.0,134217728.0,2354.953465809048,0.0,23762.46416727559,89266.05212373297,0.03441944839041879,0.9714285714285714,0.2,39399424.0,268435456.0,0.0,0.0,0.0,0.0,0.0011433961351487783,0.0,0.2,110133248.0,268435456.0,0.0,0.0,247.58402654768048,275.02858808493465,0.0006601019392584506,0.0,0.2,12763136.0,134217728.0,0.0,0.0,325.4635326506351,230.9424990093228,0.005773835670440483,0.0,0.2,56512512.0,134217728.0,0.0,0.0,497.51842053479686,586.5710475107682,0.004094816353123221,0.0,0.2,33587200.0,471859200.0,0.0,0.0,498.3933292658125,604.6369737644906,0.0004044134931832251,0.0,0.3,137437184.0,314572800.0,0.0,0.0,162.5975108676234,121.65783362115167,0.016285484934487178,0.018126888217522657,0.2,29315072.0,268435456.0,0.0,251511.41518919053,26716.513878278587,17521.220609455908
1782374629,0.19974015582670068,0.9957983193277312,0.2,62652416.0,134217728.0,0.0,0.0,180162.4576212551,1662443.9908669482,0.063827139489965,0.0,0.3,88649728.0,268435456.0,0.0,0.0,27369.08389076479,31303.159779942278,0.04064245064911969,0.0023923444976076554,0.2,15007744.0,134217728.0,0.0,0.0,23399.694825912055,48515.49452073797,0.03742669289708011,0.0,0.2,11616256.0,134217728.0,0.0,0.0,23762.46416727559,89266.05212373297,0.0361352517824904,0.9714285714285714,0.2,39399424.0,268435456.0,0.0,0.0,0.0,0.0,0.0011433961351487783,0.0,0.2,110133248.0,268435456.0,0.0,0.0,247.58402654768048,275.02858808493465,0.0006601019392584506,0.0,0.2,12763136.0,134217728.0,0.0,0.0,325.4635326506351,230.9424990093228,0.005773835670440483,0.0,0.2,56512512.0,134217728.0,0.0,0.0,497.51842053479686,586.5710475107682,0.004094816353123221,0.0,0.2,33587200.0,471859200.0,0.0,0.0,498.3933292658125,604.6369737644906,0.0004044134931832251,0.0,0.3,137437184.0,314572800.0,0.0,0.0,162.5975108676234,121.65783362115167,0.016285484934487178,0.018126888217522657,0.2,29315072.0,268435456.0,0.0,251511.41518919053,26716.513878278587,17521.220609455908
1782374630,0.19974015582670068,0.9957983193277312,0.2,62652416.0,134217728.0,0.0,0.0,180702.1191662183,1666555.5131298054,0.063827139489965,0.0,0.3,88649728.0,268435456.0,0.0,0.0,26803.205535786434,30655.94116522366,0.04064245064911969,0.0023923444976076554,0.2,15007744.0,134217728.0,0.0,0.0,23399.694825912055,48515.49452073797,0.03742669289708011,0.0,0.2,11616256.0,134217728.0,0.0,0.0,23762.46416727559,89266.05212373297,0.037851055174562005,0.9714285714285714,0.2,39399424.0,268435456.0,0.0,0.0,1.6325578683458692,0.0,0.0011433961351487783,0.0,0.2,110133248.0,268435456.0,0.0,0.0,247.58402654768048,275.02858808493465,0.0006601019392584506,0.0,0.2,12763136.0,134217728.0,0.0,0.0,325.4635326506351,230.9424990093228,0.005773835670440483,0.0,0.2,56512512.0,134217728.0,0.0,0.0,497.51842053479686,586.5710475107682,0.004094816353123221,0.0,0.2,33587200.0,471859200.0,0.0,0.0,507.4676915933655,612.9697938968711,0.0004044134931832251,0.0,0.3,137437184.0,314572800.0,0.0,0.0,171.19868444235624,128.50179127268456,0.016285484934487178,0.018126888217522657,0.2,29315072.0,268435456.0,0.0,251511.41518919053,26716.513878278587,17521.220609455908
1782374631,0.16980746992579643,1.0,0.2,61636608.0,134217728.0,0.0,0.0,180702.1191662183,1666555.5131298054,0.063827139489965,0.0,0.3,88649728.0,268435456.0,0.0,0.0,34616.701173222915,39552.29468599034,0.04064245064911969,0.0023923444976076554,0.2,15007744.0,134217728.0,0.0,0.0,23399.694825912055,48515.49452073797,0.03742669289708011,0.0,0.2,11616256.0,134217728.0,0.0,0.0,23762.46416727559,89266.05212373297,0.03956685856663361,0.9714285714285714,0.2,39399424.0,268435456.0,0.0,0.0,1.6325578683458692,0.0,0.0011433961351487783,0.0,0.2,110133248.0,268435456.0,0.0,0.0,247.58402654768048,275.02858808493465,0.0006601019392584506,0.0,0.2,12763136.0,134217728.0,0.0,0.0,283.82756245779876,201.56481769074946,0.005773835670440483,0.0,0.2,56512512.0,134217728.0,0.0,0.0,497.51842053479686,586.5710475107682,0.004094816353123221,0.0,0.2,33587200.0,471859200.0,0.0,0.0,492.0011115080782,591.4016910801477,0.0004044134931832251,0.0,0.3,137437184.0,314572800.0,0.0,0.0,171.19868444235624,128.50179127268456,0.016285484934487178,0.018126888217522657,0.2,29315072.0,268435456.0,0.0,251511.41518919053,26716.513878278587,17521.220609455908
1782374632,0.19982312330280302,1.0,0.2,61636608.0,134217728.0,0.0,0.0,179998.78698025472,1664976.8403081966,0.063827139489965,0.0,0.3,88649728.0,268435456.0,0.0,0.0,34616.701173222915,39552.29468599034,0.04064245064911969,0.0023923444976076554,0.2,15007744.0,134217728.0,0.0,0.0,23399.694825912055,48515.49452073797,0.03742669289708011,0.0,0.2,11616256.0,134217728.0,0.0,0.0,23762.46416727559,89266.05212373297,0.04128266195870521,0.9714285714285713,0.2,39399424.0,268435456.0,0.0,0.0,1.6325578683458692,0.0,0.0011433961351487783,0.0,0.2,110133248.0,268435456.0,0.0,0.0,247.58402654768048,275.02858808493465,0.0006601019392584506,0.0,0.2,12763136.0,134217728.0,0.0,0.0,289.50615800135046,205.59756583389603,0.005535765399186494,0.0,0.2,56512512.0,134217728.0,0.0,0.0,497.51842053479675,586.571047510768,0.004094816353123221,0.0,0.2,33587200.0,471859200.0,0.0,0.0,492.0011115080782,591.4016910801477,0.0004044134931832251,0.0,0.3,137437184.0,314572800.0,0.0,0.0,171.19868444235624,128.50179127268456,0.014848821318748047,0.013392857142857144,0.2,29106176.0,268435456.0,0.0,251511.41518919053,26716.513878278587,17521.220609455908
