timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782376750,0.199079783931454,0.9968944099378881,0.2,62992384.0,134217728.0,0.0,0.0,185233.86695608916,1708473.1831954054,0.06297347085847697,0.0,0.3,89812992.0,268435456.0,0.0,0.0,35127.97613634297,39783.04443514797,0.04449223792080943,0.004597701149425287,0.2,14573568.0,134217728.0,0.0,0.0,24806.827032199202,50602.81715213956,0.03677931753836994,0.002145922746781116,0.2,10194944.0,134217728.0,0.0,0.0,24292.71811261291,92028.56381916239,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0006175641446702278,0.0,0.2,65216512.0,268435456.0,0.0,0.0,237.9158512720156,271.94227005870835,0.0004760775850495342,0.0,0.2,12177408.0,134217728.0,0.0,0.0,344.4268357105124,251.92537603914698,0.0053147873552102836,0.0,0.2,53358592.0,134217728.0,0.0,0.0,502.1626400936746,617.6547900685832,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003495151652988274,0.0,0.3,138170368.0,314572800.0,0.0,0.0,172.37137557356243,133.32031631358,0.015545647258339616,0.02807775377969762,0.2,31629312.0,268435456.0,0.0,205498.65152083445,27319.9775556433,17929.341840021614
1782376751,0.199079783931454,0.9968944099378881,0.2,62992384.0,134217728.0,0.0,0.0,185233.86695608916,1708473.1831954054,0.06297347085847697,0.0,0.3,89812992.0,268435456.0,0.0,0.0,35127.97613634297,39783.04443514797,0.043235851832478016,0.0034722222222222225,0.2,14573568.0,134217728.0,0.0,0.0,24806.827032199202,50602.81715213956,0.03677931753836994,0.002145922746781116,0.2,10194944.0,134217728.0,0.0,0.0,24292.71811261291,92028.56381916239,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0006054029014705567,0.0,0.2,65216512.0,268435456.0,0.0,0.0,236.16264989648843,272.45029491035507,0.000599436062145419,0.0,0.2,11927552.0,134217728.0,0.0,0.0,344.4268357105124,251.92537603914698,0.0053147873552102836,0.0,0.2,53358592.0,134217728.0,0.0,0.0,502.1626400936746,617.6547900685832,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003495151652988274,0.0,0.3,138170368.0,314572800.0,0.0,0.0,172.37137557356243,133.32031631358,0.015545647258339616,0.02807775377969762,0.2,31629312.0,268435456.0,0.0,205498.65152083445,27319.9775556433,17929.341840021614
1782376752,0.199079783931454,0.9968944099378881,0.2,62992384.0,134217728.0,0.0,0.0,185233.86695608916,1708473.1831954054,0.05964885702448063,0.0,0.3,90054656.0,268435456.0,0.0,0.0,35127.97613634297,39783.04443514797,0.043235851832478016,0.0034722222222222225,0.2,14573568.0,134217728.0,0.0,0.0,24806.827032199202,50602.81715213956,0.03677931753836994,0.002145922746781116,0.2,10194944.0,134217728.0,0.0,0.0,24292.71811261291,92028.56381916239,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008041559621801826,0.0,0.2,64950272.0,268435456.0,0.0,0.0,236.16264989648843,272.45029491035507,0.000599436062145419,0.0,0.2,11927552.0,134217728.0,0.0,0.0,344.4268357105124,251.92537603914698,0.0053147873552102836,0.0,0.2,53358592.0,134217728.0,0.0,0.0,502.1626400936746,617.6547900685832,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003495151652988274,0.0,0.3,138170368.0,314572800.0,0.0,0.0,172.37137557356243,133.32031631358,0.015545647258339616,0.02807775377969762,0.2,31629312.0,268435456.0,0.0,245945.1610896773,27319.9775556433,17929.341840021614
1782376753,0.199079783931454,0.9968944099378881,0.2,62992384.0,134217728.0,0.0,0.0,185233.86695608916,1708473.1831954054,0.05964885702448063,0.0,0.3,90054656.0,268435456.0,0.0,0.0,34975.98966458658,39686.403081123244,0.043235851832478016,0.0034722222222222225,0.2,14573568.0,134217728.0,0.0,0.0,24806.827032199202,50602.81715213956,0.03677931753836994,0.002145922746781116,0.2,10194944.0,134217728.0,0.0,0.0,24292.71811261291,92028.56381916239,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008041559621801826,0.0,0.2,64950272.0,268435456.0,0.0,0.0,236.16264989648843,272.45029491035507,0.0005994360621454191,0.0,0.2,11927552.0,134217728.0,0.0,0.0,357.03242870713575,261.4226907817535,0.0053147873552102836,0.0,0.2,53358592.0,134217728.0,0.0,0.0,430.5082160409747,529.5205986490469,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003495151652988274,0.0,0.3,138170368.0,314572800.0,0.0,0.0,172.61172611726118,133.76383763837637,0.015545647258339615,0.028077753779697626,0.2,31629312.0,268435456.0,0.0,250780.65209168624,27319.9775556433,17929.341840021614
1782376754,0.1669350348193219,0.9968944099378884,0.2,62992384.0,134217728.0,0.0,0.0,185233.86695608916,1708473.1831954054,0.05964885702448063,0.0,0.3,90054656.0,268435456.0,0.0,0.0,34975.98966458658,39686.403081123244,0.03604122593817104,0.0034722222222222225,0.2,14573568.0,134217728.0,0.0,0.0,24806.827032199202,50602.81715213956,0.030958573968785232,0.0,0.2,10194944.0,134217728.0,0.0,0.0,24868.130527599882,91659.63200162652,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008041559621801826,0.0,0.2,64950272.0,268435456.0,0.0,0.0,236.16264989648843,272.45029491035507,0.0005994360621454191,0.0,0.2,11927552.0,134217728.0,0.0,0.0,357.03242870713575,261.4226907817535,0.0053147873552102836,0.0,0.2,53358592.0,134217728.0,0.0,0.0,422.13883870608004,519.2263521479039,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003495151652988274,0.0,0.3,138170368.0,314572800.0,0.0,0.0,172.61172611726118,133.76383763837637,0.017669393495798567,0.04024767801857585,0.2,31629312.0,268435456.0,0.0,290129.4601205336,27319.9775556433,17929.341840021614
1782376755,0.16361703842046432,0.9968944099378881,0.2,62992384.0,134217728.0,0.0,0.0,185233.86695608916,1708473.1831954054,0.05964885702448063,0.0,0.3,90054656.0,268435456.0,0.0,0.0,34975.98966458658,39686.403081123244,0.04287679479357347,0.004291845493562232,0.2,14495744.0,134217728.0,0.0,0.0,24806.827032199202,50602.81715213956,0.0315766298572822,0.0,0.2,10194944.0,134217728.0,0.0,0.0,24868.130527599882,91659.63200162652,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008192549440441344,0.0,0.2,64950272.0,268435456.0,0.0,0.0,236.16264989648843,272.45029491035507,0.0005994360621454191,0.0,0.2,11927552.0,134217728.0,0.0,0.0,357.03242870713575,261.4226907817535,0.005328259430840509,0.0,0.2,53108736.0,134217728.0,0.0,0.0,413.7694613711855,508.9321056467608,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003511668133402429,0.0,0.3,138170368.0,314572800.0,0.0,0.0,172.61172611726118,133.76383763837637,0.017669393495798567,0.04024767801857585,0.2,31629312.0,268435456.0,0.0,290129.4601205336,27319.9775556433,17929.341840021614
1782376756,0.1989999215086045,0.9980353634577601,0.2,62799872.0,134217728.0,0.0,0.0,185233.86695608916,1708473.1831954054,0.05964885702448063,0.0,0.3,90054656.0,268435456.0,0.0,0.0,34975.98966458658,39686.403081123244,0.04287679479357347,0.004291845493562232,0.2,14495744.0,134217728.0,0.0,0.0,24806.827032199202,50602.81715213956,0.03708335330981806,0.0,0.2,10194944.0,134217728.0,0.0,0.0,24868.13052759988,91659.63200162651,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008192549440441344,0.0,0.2,64950272.0,268435456.0,0.0,0.0,236.16264989648843,272.45029491035507,0.0005994360621454191,0.0,0.2,11927552.0,134217728.0,0.0,0.0,357.03242870713575,261.4226907817535,0.005328259430840509,0.0,0.2,53108736.0,134217728.0,0.0,0.0,448.61077409492043,514.4703211497928,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003511668133402429,0.0,0.3,138170368.0,314572800.0,0.0,0.0,172.61172611726118,133.76383763837637,0.017669393495798567,0.04024767801857585,0.2,31629312.0,268435456.0,0.0,290129.4601205336,27319.9775556433,17929.341840021614
1782376757,0.1989999215086045,0.9980353634577601,0.2,62799872.0,134217728.0,0.0,0.0,185233.86695608916,1708473.1831954054,0.05973644088698102,0.0,0.3,90054656.0,268435456.0,0.0,0.0,34975.98966458658,39686.403081123244,0.04287679479357347,0.004291845493562232,0.2,14495744.0,134217728.0,0.0,0.0,24806.827032199202,50602.81715213956,0.03134238667554185,0.0,0.2,10194944.0,134217728.0,0.0,0.0,24868.13052759988,91659.63200162651,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008192549440441344,0.0,0.2,64950272.0,268435456.0,0.0,0.0,236.16264989648843,272.45029491035507,0.0006018980772058462,0.0,0.2,11927552.0,134217728.0,0.0,0.0,357.03242870713575,261.4226907817535,0.005309211422345304,0.0,0.2,53108736.0,134217728.0,0.0,0.0,531.8601903967758,609.9413985592848,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003511668133402429,0.0,0.3,138170368.0,314572800.0,0.0,0.0,172.61172611726118,133.76383763837637,0.017669393495798567,0.04024767801857585,0.2,31629312.0,268435456.0,0.0,290129.4601205336,27319.9775556433,17929.341840021614
1782376758,0.1989999215086045,0.9980353634577601,0.2,62799872.0,134217728.0,0.0,0.0,185656.89094008852,1702810.9834851641,0.05973644088698102,0.0,0.3,90054656.0,268435456.0,0.0,0.0,34975.98966458658,39686.403081123244,0.04287679479357347,0.004291845493562232,0.2,14495744.0,134217728.0,0.0,0.0,24806.827032199202,50602.81715213956,0.03787257677595015,0.0,0.2,12767232.0,134217728.0,0.0,0.0,24868.13052759988,91659.63200162651,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008192549440441344,0.0,0.2,64950272.0,268435456.0,0.0,0.0,236.16264989648843,272.45029491035507,0.0006018980772058462,0.0,0.2,11927552.0,134217728.0,0.0,0.0,357.03242870713575,261.4226907817535,0.005309211422345304,0.0,0.2,53108736.0,134217728.0,0.0,0.0,531.8601903967758,609.9413985592848,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003511668133402429,0.0,0.3,138170368.0,314572800.0,0.0,0.0,172.61172611726118,133.76383763837637,0.017669393495798567,0.04024767801857585,0.2,31629312.0,268435456.0,0.0,290129.4601205336,27319.9775556433,17929.341840021614
1782376759,0.1989999215086045,0.9980353634577601,0.2,62799872.0,134217728.0,0.0,0.0,185656.89094008852,1702810.9834851641,0.05973644088698102,0.0,0.3,90054656.0,268435456.0,0.0,0.0,34975.98966458658,39686.403081123244,0.04287679479357347,0.004291845493562232,0.2,14495744.0,134217728.0,0.0,0.0,24806.827032199202,50602.81715213956,0.03787257677595015,0.0,0.2,12767232.0,134217728.0,0.0,0.0,24868.13052759988,91659.63200162651,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008192549440441344,0.0,0.2,64950272.0,268435456.0,0.0,0.0,236.16264989648843,272.45029491035507,0.0006018980772058462,0.0,0.2,11927552.0,134217728.0,0.0,0.0,357.03242870713575,261.4226907817535,0.005309211422345304,0.0,0.2,53108736.0,134217728.0,0.0,0.0,531.8601903967758,609.9413985592848,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003511668133402429,0.0,0.3,138170368.0,314572800.0,0.0,0.0,148.58129697963645,115.14168204182042,0.017669393495798567,0.04024767801857585,0.2,31629312.0,268435456.0,0.0,290129.4601205336,27319.9775556433,17929.341840021614
