timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782410113,0.02960214317083733,0.0,0.5,62504960.0,268435456.0,0.0,0.0,54816.36828644501,128095.28177087926,0.08117612026716844,0.0237467018469657,0.5,92950528.0,268435456.0,0.0,0.0,15969.964258073594,45899.64790743216,0.055282100014305204,0.01690821256038647,0.5,85708800.0,268435456.0,0.0,0.0,12411.466546519487,47019.7567019599,0.007935574037161641,0.0,0.5,60997632.0,268435456.0,0.0,0.0,1760.2482054830061,5954.899247600104,0.0008463914854603981,0.0,0.5,71348224.0,268435456.0,0.0,0.0,14.155555555555557,260.4222222222222,0.0012757160777930993,0.0,1.0,1289003008.0,2147483648.0,0.0,512.7477571458377,1529.2508499745986,1.6413302590957053,,,0.5,,268435456.0,0.0,0.0,7.171377913594062,0.0,0.00027266239816044045,0.0,0.2,3452928.0,104857600.0,0.0,0.0,23.735921658488074,20.147430770228492,0.0011638433713515187,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,2.0875270260195333,0.0,0.0026467228735473445,0.0,0.2,5521408.0,104857600.0,0.0,0.0,3954.303726479859,3960.337258997118,0.008615481134053513,0.022857142857142857,0.2,108867584.0,536870912.0,0.0,0.0,23.08570873125805,21.82206993754708
1782410114,0.02960214317083733,0.0,0.5,62504960.0,268435456.0,0.0,0.0,21990.59863210616,55435.01949589177,0.04413889981457535,0.007874015748031496,0.5,92950528.0,268435456.0,0.0,0.0,15655.604165200872,44996.13820973756,0.055282100014305204,0.01690821256038647,0.5,85708800.0,268435456.0,0.0,0.0,12411.466546519487,47019.7567019599,0.007935574037161641,0.0,0.5,60997632.0,268435456.0,0.0,0.0,1760.2482054830061,5954.899247600104,0.0008463914854603981,0.0,0.5,71348224.0,268435456.0,0.0,0.0,14.155555555555557,260.4222222222222,0.0012757160777930993,0.0,1.0,1289003008.0,2147483648.0,0.0,415.42986578315697,1529.2508499745986,1.6413302590957053,,,0.5,,268435456.0,0.0,0.0,7.325366799613593,0.0,0.00027266239816044045,0.0,0.2,3452928.0,104857600.0,0.0,0.0,23.735921658488074,20.147430770228492,0.0011638433713515187,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,2.0875270260195333,0.0,0.0025934739813680786,0.0,0.2,5521408.0,104857600.0,0.0,0.0,3954.303726479859,3960.337258997118,0.008615481134053513,0.022857142857142857,0.2,108867584.0,536870912.0,0.0,0.0,23.08570873125805,21.82206993754708
1782410115,0.020587505752412798,0.0,0.5,62504960.0,268435456.0,0.0,0.0,22461.094796253423,56621.07015638477,0.0388307066796525,0.007874015748031496,0.5,92950528.0,268435456.0,0.0,0.0,18180.850833747863,50743.56035209896,0.055282100014305204,0.01690821256038647,0.5,85708800.0,268435456.0,0.0,0.0,12411.466546519487,47019.7567019599,0.007935574037161641,0.0,0.5,60997632.0,268435456.0,0.0,0.0,1760.2482054830061,5954.899247600104,0.0008463914854603981,0.0,0.5,71348224.0,268435456.0,0.0,0.0,14.155555555555557,260.4222222222222,0.001096293698763043,0.0,1.0,1289003008.0,2147483648.0,0.0,247.55872124525885,1529.2508499745986,1.6413302590957053,,,0.5,,268435456.0,0.0,0.0,7.4793556856331245,0.0,0.00029289574420174775,0.0,0.2,3452928.0,104857600.0,0.0,0.0,23.735921658488074,20.147430770228492,0.0011638433713515187,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,2.0875270260195333,0.0,0.002922600863275678,0.0,0.2,5529600.0,104857600.0,0.0,0.0,3954.303726479859,3960.337258997118,0.008615481134053513,0.022857142857142857,0.2,108867584.0,536870912.0,0.0,0.0,23.08570873125805,21.82206993754708
1782410116,0.020587505752412798,0.0,0.5,62504960.0,268435456.0,0.0,0.0,22931.590960400685,57807.12081687775,0.03809505834940958,0.007874015748031496,0.5,92950528.0,268435456.0,0.0,0.0,18180.850833747863,50743.56035209896,0.055282100014305204,0.01690821256038647,0.5,85708800.0,268435456.0,0.0,0.0,12411.466546519487,47019.7567019599,0.007935574037161641,0.0,0.5,60997632.0,268435456.0,0.0,0.0,1760.2482054830061,5954.899247600104,0.0008463914854603981,0.0,0.5,71348224.0,268435456.0,0.0,0.0,16.694585101367277,435.00347649874874,0.0010750317641331582,0.0,1.0,1289003008.0,2147483648.0,0.0,252.60280774346091,1529.2508499745986,1.6413302590957053,,,0.5,,268435456.0,0.0,0.0,9.239333161171846,0.0,0.00029289574420174775,0.0,0.2,3452928.0,104857600.0,0.0,0.0,23.735921658488074,20.147430770228492,0.000971932374089386,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,2.0875270260195333,0.0,0.002922600863275678,0.0,0.2,5529600.0,104857600.0,0.0,0.0,3954.303726479859,3960.337258997118,0.008615481134053513,0.022857142857142857,0.2,108867584.0,536870912.0,0.0,0.0,23.08570873125805,21.82206993754708
1782410117,0.020587505752412798,0.0,0.5,62504960.0,268435456.0,0.0,0.0,23402.087124547947,58993.17147737074,0.03735941001916666,0.007874015748031496,0.5,92950528.0,268435456.0,0.0,0.0,18180.850833747863,50743.56035209896,0.05885912829724885,0.011152416356877325,0.5,85708800.0,268435456.0,0.0,0.0,12411.466546519487,47019.7567019599,0.00832076657805829,0.0,0.5,61190144.0,268435456.0,0.0,0.0,1760.2482054830061,5954.899247600104,0.001029697759510915,0.0,0.5,71348224.0,268435456.0,0.0,0.0,17.015188590287597,443.3573008921771,0.0010537698295032731,0.0,1.0,1289003008.0,2147483648.0,0.0,257.646894241663,1529.2508499745986,1.6413302590957053,,,0.5,,268435456.0,0.0,0.0,9.239333161171846,0.0,0.00029289574420174775,0.0,0.2,3452928.0,104857600.0,0.0,0.0,23.735921658488074,20.147430770228492,0.0009918780404090189,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,1.5201969016939336,0.0,0.002922600863275678,0.0,0.2,5529600.0,104857600.0,0.0,0.0,3954.303726479859,3960.337258997118,0.008615481134053513,0.022857142857142857,0.2,108867584.0,536870912.0,0.0,0.0,19.6584428891967,18.582401804735404
1782410118,0.020587505752412798,0.0,0.5,62504960.0,268435456.0,0.0,0.0,23872.5832886952,60179.22213786372,0.036623761688923735,0.007874015748031496,0.5,92950528.0,268435456.0,0.0,0.0,18180.850833747863,50743.56035209896,0.05885912829724885,0.011152416356877325,0.5,85708800.0,268435456.0,0.0,0.0,12411.466546519487,47019.7567019599,0.00832076657805829,0.0,0.5,61190144.0,268435456.0,0.0,0.0,1760.2482054830061,5954.899247600104,0.001029697759510915,0.0,0.5,71348224.0,268435456.0,0.0,0.0,19.236209335219232,501.22946360570114,0.001032507894873388,0.0,1.0,1289003008.0,2147483648.0,0.0,302.64518989212354,1529.2508499745984,1.641330259095705,,,0.5,,268435456.0,0.0,0.0,9.239333161171846,0.0,0.00029289574420174775,0.0,0.2,3452928.0,104857600.0,0.0,0.0,22.93186771534161,20.84715246849237,0.0009989477974730783,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,1.5201969016939336,0.0,0.002922600863275678,0.0,0.2,5529600.0,104857600.0,0.0,0.0,3954.303726479859,3960.337258997118,0.018904342313786814,0.10441767068273092,0.2,108867584.0,536870912.0,0.0,0.0,19.273681077009062,18.21870063910962
1782410119,0.020587505752412798,0.0,0.5,62504960.0,268435456.0,0.0,0.0,24343.079452842463,61365.2727983567,0.035888113358680813,0.007874015748031496,0.5,92950528.0,268435456.0,0.0,0.0,18180.850833747863,50743.56035209896,0.05885912829724885,0.011152416356877325,0.5,85708800.0,268435456.0,0.0,0.0,12411.466546519487,47019.7567019599,0.00832076657805829,0.0,0.5,61190144.0,268435456.0,0.0,0.0,1760.2482054830061,5954.899247600104,0.001029697759510915,0.0,0.5,71348224.0,268435456.0,0.0,0.0,19.236209335219232,501.22946360570114,0.001011245960243503,0.0,1.0,1289003008.0,2147483648.0,0.0,302.64518989212354,1529.2508499745984,1.641330259095705,,,0.5,,268435456.0,0.0,0.0,9.239333161171846,0.0,0.0002592389649923954,0.0,0.2,3452928.0,104857600.0,0.0,0.0,22.93186771534161,20.84715246849237,0.0010188600473853336,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,1.5201969016939336,0.0,0.002922600863275678,0.0,0.2,5529600.0,104857600.0,0.0,0.0,3954.303726479859,3960.337258997118,0.018904342313786814,0.10441767068273092,0.2,108867584.0,536870912.0,0.0,0.0,18.888919264821432,17.854999473483836
1782410120,0.020587505752412798,0.0,0.5,62504960.0,268435456.0,0.0,0.0,28229.769848835625,71163.03962957919,0.035152465028437885,0.007874015748031496,0.5,92950528.0,268435456.0,0.0,0.0,18180.850833747863,50743.56035209896,0.05885912829724885,0.011152416356877325,0.5,85708800.0,268435456.0,0.0,0.0,12411.466546519487,47019.7567019599,0.00832076657805829,0.0,0.5,61190144.0,268435456.0,0.0,0.0,1985.971695101621,6861.720994573121,0.001029697759510915,0.0,0.5,71348224.0,268435456.0,0.0,0.0,19.236209335219232,501.22946360570114,0.0013070944183691453,0.0,1.0,1289003008.0,2147483648.0,0.0,302.64518989212354,1339.0128046261875,1.0842627013630732,,,0.5,,268435456.0,0.0,0.0,9.239333161171846,0.0,0.0002592389649923954,0.0,0.2,3452928.0,104857600.0,0.0,0.0,22.93186771534161,20.84715246849237,0.0011947349947353302,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,1.5201969016939336,0.0,0.002922600863275678,0.0,0.2,5529600.0,104857600.0,0.0,0.0,3954.303726479859,3960.337258997118,0.018904342313786814,0.10441767068273092,0.2,108867584.0,536870912.0,0.0,0.0,22.859252794468123,22.25504346950421
1782410121,0.020587505752412798,0.0,0.5,62504960.0,268435456.0,0.0,0.0,28229.769848835625,71163.03962957919,0.03441681669819497,0.007874015748031496,0.5,92950528.0,268435456.0,0.0,0.0,18180.850833747863,50743.56035209896,0.05885912829724885,0.011152416356877325,0.5,85708800.0,268435456.0,0.0,0.0,12411.466546519487,47019.7567019599,0.007318290915678605,0.0,0.5,61190144.0,268435456.0,0.0,0.0,1985.971695101621,6861.720994573121,0.001029697759510915,0.0,0.5,71348224.0,268435456.0,0.0,0.0,19.236209335219232,501.22946360570114,0.0013070944183691453,0.0,1.0,1289003008.0,2147483648.0,0.0,302.64518989212354,1339.0128046261875,1.0842627013630732,,,0.5,,268435456.0,0.0,0.0,9.239333161171846,0.0,0.0002592389649923954,0.0,0.2,3452928.0,104857600.0,0.0,0.0,22.93186771534161,20.84715246849237,0.0011947349947353302,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,1.5201969016939336,0.0,0.002922600863275678,0.0,0.2,5529600.0,104857600.0,0.0,0.0,3955.3752535496956,3964.567232392739,0.018904342313786814,0.10441767068273092,0.2,108867584.0,536870912.0,0.0,0.0,23.918396060499475,23.00800728311022
1782410122,0.020587505752412798,0.0,0.5,62504960.0,268435456.0,0.0,0.0,31450.58212580618,86756.88918669906,0.0444390085857767,0.010958904109589041,0.5,92983296.0,268435456.0,0.0,0.0,18180.850833747863,50743.56035209896,0.05885912829724885,0.011152416356877325,0.5,85708800.0,268435456.0,0.0,0.0,12411.466546519487,47019.7567019599,0.007318290915678605,0.0,0.5,61190144.0,268435456.0,0.0,0.0,1985.971695101621,6861.720994573121,0.0008878626136813951,0.0,0.5,71348224.0,268435456.0,0.0,0.0,19.236209335219232,501.22946360570114,0.0013052941429242835,0.0,1.0,1289003008.0,2147483648.0,0.0,302.64518989212354,1339.0128046261875,1.0842627013630732,,,0.5,,268435456.0,0.0,0.0,8.748680156010945,0.0,0.0002592389649923954,0.0,0.2,3452928.0,104857600.0,0.0,0.0,19.16330190467166,17.421183549701507,0.0011947349947353302,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,1.9285517494719442,0.0,0.002922600863275678,0.0,0.2,5529600.0,104857600.0,0.0,0.0,3955.3752535496956,3964.567232392739,0.018904342313786814,0.10441767068273092,0.2,108867584.0,536870912.0,0.0,0.0,23.918396060499475,23.00800728311022
